date,headline,link,sentiment
"Dec 26, 2019",Citizens Bank International Limited urges its shareholders to collect uncollected due dividend,https://merolagani.com/AnnouncementDetail.aspx?id=34500,0.0
"Oct 25, 2019",Citizens Bank International Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=33840,0.0
"Oct 24, 2019","Citizen Bank International Limited has published a notice regarding new interest rate which is going to be effective from Kartik 07, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33829,0.0
"Oct 04, 2019",Citizens International Bank Limited has published its 13th AGM (minutes). and has published its financial statement of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33755,0.0
"Sep 24, 2019","Citizen Bank International Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 07, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33640,0.0
"Sep 17, 2019",Citizen Bank International Limited (CZBIL) - Adjusted price,https://merolagani.com/AnnouncementDetail.aspx?id=33610,0.0
"Sep 08, 2019","Citizens International Bank Limited has proclaimed its 13th AGM going to be held on Ahwin 10, 2076. and has published its financial statement of the fiscal year 2075/76.",https://merolagani.com/AnnouncementDetail.aspx?id=33559,0.0
"Aug 25, 2019","Citizen Bank International Limited has published a notice regarding new interest rate which is going to be effective from Bhadra 07, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33430,0.0
"Aug 04, 2019",Citizen Bank International Limited urges its shareholders to collect uncollected due dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=33169,0.0
"Jul 23, 2019","Citizen Bank International Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 07, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33052,0.0
"Jul 21, 2019",Citizens Bank International Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76,https://merolagani.com/AnnouncementDetail.aspx?id=33029,0.0
"Jun 21, 2019","Citizen Bank International Limited has published a notice regarding new interest rate which is going to be effective from Ashad 07, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32839,0.0
"Jun 16, 2019","Citizen Bank International Limited has published a notice regarding new interest rate which is going to be effective from Ashad 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32817,0.0
"May 21, 2019","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Jestha 07, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32673,0.0
"May 01, 2019",Citizen Bank International Limited have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32529,0.0
"Apr 20, 2019","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 07, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32275,0.0
"Apr 20, 2019",Citizens Bank International Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76,https://merolagani.com/AnnouncementDetail.aspx?id=32272,0.0
"Feb 19, 2019","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Falgun 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31882,0.0
"Feb 04, 2019","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Magh 21, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31688,0.0
"Jan 25, 2019",Citizens Bank International Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76,https://merolagani.com/AnnouncementDetail.aspx?id=31536,0.0
"Jan 21, 2019","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Magh 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31492,0.0
"Jan 01, 2019",Citizen Bank International Limited (CZBIL) - Adjusted price.,https://merolagani.com/AnnouncementDetail.aspx?id=31371,0.0
"Dec 24, 2018","Citizens Bank International Limited proclaim its 12th AGM going to be held on Poush 30, 2075 and has published the financial statement of the fiscal year 2074/75.",https://merolagani.com/AnnouncementDetail.aspx?id=31276,0.0
"Dec 17, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Poush 01, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31136,0.0
"Dec 12, 2018",Citizens Bank International Limited- Proposed 1.635% cash dividend and 3.628% bonus shares.,https://merolagani.com/AnnouncementDetail.aspx?id=31095,2.0
"Dec 07, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Mangsir 19, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31020,0.0
"Nov 06, 2018",Citizens International Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76,https://merolagani.com/AnnouncementDetail.aspx?id=30709,0.0
"Oct 31, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Kartik 14, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30637,0.0
"Oct 12, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30525,0.0
"Sep 02, 2018","Citizen Bank International Limited has been listed.4,63,826 Units FPO .",https://merolagani.com/AnnouncementDetail.aspx?id=30215,0.8
"Aug 27, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Bhadra 11, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30059,0.0
"Aug 17, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Bhadra 01, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29644,0.0
"Aug 12, 2018","Citizens International Bank Limited has allotted its (4,63,826 units FPO shares at Rs.200 per unit) to the general public on (Shrawan 25, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=29540,0.0
"Aug 03, 2018","Citizens Bank International Limited is closing (4,63,826 units FPO shares at Rs.200 per unit) to the general public from today (Shrawan 18, 2075).",https://merolagani.com/AnnouncementDetail.aspx?id=29481,0.0
"Jul 31, 2018","Citizens Bank International Limited is issuing (4,63,826 units FPO shares at Rs.200 per unit) to the general public from today (Shrawan 15, 2075).",https://merolagani.com/AnnouncementDetail.aspx?id=29450,0.0
"Jul 26, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 10, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29386,0.0
"Jul 24, 2018","Citizens International Bank Limited is going to issue its (4,63,826 units FPO shares at Rs.200 per unit) to the general public from (Shrawan 15 to till Shrawan 18, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=29353,0.8
"Jul 22, 2018",Citizens International Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75,https://merolagani.com/AnnouncementDetail.aspx?id=29325,0.0
"Jul 17, 2018",Citizens Bank International Limited urges its shareholders to collect uncollected due cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=29269,1.0
"Jul 01, 2018",Citizen Bank Internatinational Limited urged its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=29075,0.0
"Jun 22, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Ashad 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28978,0.0
"Jun 21, 2018","Citizen Bank International Limited is selling non-banking assets in an auction to the institutional and non-institutional investor from today(Ashad 07, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=28954,0.0
"Jun 18, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Ashad 03, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28886,0.0
"Apr 29, 2018","Citizens Bank International Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 16, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28311,0.0
"Apr 20, 2018",Citizens Bank International Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28144,0.0
"Mar 06, 2018",Citizens Bank International Ltd. have published annual report from the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=28735,0.0
"Jan 26, 2018",Citizens Bank International Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27624,0.0
"Jan 02, 2018","Citizens International Bank Limited has published a notice regarding new interest rate and its effective from Poush 18, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27497,0.0
"Jan 01, 2018","Citizens Bank International Limited has published a notice regarding new interest rate and its effective from Poush 17, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27484,0.0
"Nov 10, 2017","Citizens Bank International Limited has published a notice regarding new interest rate effective from Kartik 24, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27177,0.0
"Oct 24, 2017",Citizens Bank International Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27042,0.0
"Sep 05, 2017","Citizens Bank International Limited proclaim its 11th AGM going to be held on Ashwin 09, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26847,0.0
"Aug 21, 2017","Citizens Bank International Limited has published a notice regarding the book closure of its shareholders record book for its upcoming 11th Annual General Meeting (AGM) on Bhadra 12, 2074 till Bhadra 16, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26779,0.0
"Aug 11, 2017",Citizens Bank International Limited (CZBIL) has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=26654,0.0
"Jul 21, 2017",Citizens Bank International Limited (CZBIL) Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26478,0.0
"Jul 13, 2017","Citizens Bank International Limited has published a notice regarding the allotment of its auctioned promoter and ordinary right share on Ashad 27, 2074 and refunding money to the non-allottee investors from Ashad 30, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26416,1.0
"Jul 06, 2017","Citizen Bank International Limited (CZBIL) has amended the issue time for its upcoming auction (Ashad 23, 2074 - 2:00 pm).",https://merolagani.com/AnnouncementDetail.aspx?id=26385,0.0
"Jun 14, 2017","Citizens Bank International Limited has published a notice regarding the allotment of its 10:2.5 ratio ordinary right share to its shareholders on Jestha 26, 2074 and refunding money to the non-allottee investors from Ashad 04, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26298,1.0
"Jun 14, 2017","Citizens Bank International Limited is going to auction its 4,20,490 units of ordinary right share to the general public from Ashad 15, 2074 till Ashad 21, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26291,1.0
"May 11, 2017","Citizens Bank International Limited is going to close the issue and sale of its 10:2.5 ratio ordinary right share to its shareholders from today (Baisakh 28, 2074-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=26006,1.0
"May 04, 2017",Citizens Bank International Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25905,0.0
"Apr 20, 2017",Citizens Bank International Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25731,0.0
"Apr 06, 2017","Citizens Bank International Limited has published a notice regarding the issue and sale of its 10:2.5 ratio ordinary right share to its shareholders from today (Chaitra 24, 2073 till Baisakh 27, 2074).",https://merolagani.com/AnnouncementDetail.aspx?id=25655,1.0
"Mar 22, 2017","Citizens Bank International Limited is going to issue 10:2.5 ratio ordinary right share (1,38,43,379 units @ Rs.100 per unit) to its shareholders from Chaitra 24, 2073 till Baisakh 27, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=25548,1.0
"Mar 08, 2017",Citizens Bank International Limited urge its shareholders to collect their uncollected dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=25459,0.0
"Mar 02, 2017","Citizens Bank International Limited (CZBIL) is going to book closure its shareholder record book for the purpose to issue it's 10:2.5 ratio right share to its shareholders from Falgun 26,2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25435,1.0
"Feb 20, 2017",Citizens Bank International Limited (CZBIL) urge its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=25378,0.0
"Feb 19, 2017",Citizens Bank International Limited urge its shareholders to provide DMAT account to distribute 15.8% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=25363,2.0
"Feb 08, 2017",Citizen Bank International Limited(CZBIL) has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25182,0.0
"Jan 18, 2017",Citizens Bank International Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24982,0.0
"Nov 17, 2016","Citizens Bank International Limited urge the shareholders of ""Premier Finance Limited"" to provide DMAT account number to distribute share certificates in the name of ""Citizens Bank International Limited"".",https://merolagani.com/AnnouncementDetail.aspx?id=24591,0.0
"Nov 13, 2016",Citizens Bank International Limited has published a notice to its shareholders regarding the transfer of its 10:5.5 ratio ordinary right share into their DMAT account.,https://merolagani.com/AnnouncementDetail.aspx?id=24462,1.0
"Nov 09, 2016",Citizens Bank International Limited urge its shareholders to collect their uncollected dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=24389,0.0
"Oct 21, 2016",Citizens Bank International Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24229,0.0
"Oct 17, 2016",Citizens Bank International Limited appoints “Shree C.B.I.L. Capital Limited” as its registrar to share.,https://merolagani.com/AnnouncementDetail.aspx?id=24192,0.0
"Oct 06, 2016",Citizens Bank International Limited appoints “Shree C.B.I.L. Capital Limited” as its registrar to share.,https://merolagani.com/AnnouncementDetail.aspx?id=24179,0.0
"Oct 06, 2016",Citizens Bank International Limited urge its shareholders to provide DMAT account and bank account details to distribute cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=24176,1.0
"Oct 03, 2016",Citizens Bank International Limited urge its shareholders to provide DMAT account and bank account details to distribute cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=24165,1.0
"Sep 21, 2016","Citizens Bank International Limited has allotted its 77,676 units of promoter right share and 6,28,041 units ordinary right share to its shareholders on Ashwin 04, 2073 and refunding money to the non-allottee investors from Ashwin 14, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24092,1.0
"Sep 18, 2016",Citizens Bank International Limited has defer the place and time of issue and sale of its auctioned shares.,https://merolagani.com/AnnouncementDetail.aspx?id=24073,0.0
"Sep 12, 2016",Citizens Bank International Limited has published its financial statement of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=24023,0.0
"Sep 09, 2016",Citizens Bank International Limited urge its shareholders to provide DMAT account to distribute cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=24007,1.0
"Aug 28, 2016","Citizens Bank International Limited has published a reminder notice regarding the auction of its 77,676 units of promoter right share and 6,28,041 units of ordinary right share to the general public from Bhadra 24, 2073 till Bhadra 31, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23935,1.0
"Aug 26, 2016","Citizens Bank International Limited is going to auction its 77,676 units of promoter right share and 6,28,041 units of ordinary right share to the general public from Bhadra 24, 2073 till Bhadra 31, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23925,1.0
"Aug 25, 2016","Citizens Bank International Limited has allotted its 10:5.5 units of ordinary right share to its shareholders on Bhadra 06, 2073 and refunding money to the non-allottee investors from Bhadra 12, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23922,1.0
"Aug 17, 2016",10th Annual Report of Citizens Bank International Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25636,0.0
"Aug 05, 2016",Citizens Bank International Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23684,0.0
"Jul 24, 2016",Citizens Bank International Limited has published a notice regarding its Earning Per Share (EPS).,https://merolagani.com/AnnouncementDetail.aspx?id=23564,0.0
"Jul 24, 2016","Citizens Bank International Limited is going to close the issue and sale of its 10:5.5 ratio ordinary right share to its shareholders from today (Shrawan 09, 2073-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=23558,1.0
"Jul 22, 2016",Citizens Bank International Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23549,0.0
"Jul 11, 2016","Citizens Bank International Limited is going to book closure its shareholder record book for the purpose of acquitision with Premier Finance Company Limited on Shrawan 02, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23496,0.0
"Jul 10, 2016","Citizens Bank International Limited and Premier Finance Company Limited is going to commence its unified operation (after Acquisition) in the name of ""Citizens Bank International Limited"" from Shrawan 02, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23491,0.0
"Jun 26, 2016","Citizens Bank International Limited has published a reminder notice regarding the issue and sale of its 10:5.5 ordinary right share to its shareholders till Shrawan 09, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23441,1.0
"Jun 19, 2016","Citizens Bank International Limited has published a notice regarding the issue and sale of its 10:5.5 ordinary right share to its shareholders from today (Ashad 05, 2073 till Shrawan 09, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=23409,1.0
"May 30, 2016","Citizens Bank International Limited is going to book closure its shareholder record book for the purpose to issue its 10:5.5 ratio right share on Jestha 24, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23316,1.8
"Apr 19, 2016",Citizens Bank International Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=22911,0.0
"Mar 28, 2016",Citizens Bank International Limited urge its shareholders to provide DMAT account for dividend collection.,https://merolagani.com/AnnouncementDetail.aspx?id=22827,0.0
"Feb 26, 2016",Citizens Bank International Limited urge its shareholders to provide DMAT account and bank account to distribute dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=21567,0.0
"Feb 12, 2016",Citizens Bank International Limited has published a notice regarding its 20% bonus share distribution through DMAT account.,https://merolagani.com/AnnouncementDetail.aspx?id=21426,2.0
"Jan 21, 2016",Citizens Bank International Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21177,0.0
"Dec 20, 2015",Citizens Bank International Limited urges its shareholders to dematerialize their securities.,https://merolagani.com/AnnouncementDetail.aspx?id=29129,0.0
"Dec 20, 2015",Citizens Bank International Limited has published a notice to its shareholders regarding the DMAT account.,https://merolagani.com/AnnouncementDetail.aspx?id=20956,0.0
"Dec 11, 2015",Citizen Bank International Limited urge its shareholders to collect the cash dividend till date.,https://merolagani.com/AnnouncementDetail.aspx?id=20900,1.0
"Nov 29, 2015","Citizens Bank International Limited is distributing 20% Bonus Share Certificate to its shareholders from (Mangsir 17, 2072).",https://merolagani.com/AnnouncementDetail.aspx?id=28861,2.0
"Nov 29, 2015","Citizens Bank International Limited is distributing bonus share certificate to its shareholders from Mangsir 17, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20816,1.0
"Nov 06, 2015",Citizen Bank International Limited has published its unaudited financial result and statement from first Quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20621,0.0
"Aug 20, 2015",Citizen Bank International Limited urge its shareholders to collect their unclaimed dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=20368,0.0
"Aug 13, 2015",Citizens Bank International Limited urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=20279,0.0
"Aug 02, 2015","Citizens Bank International Limited proclaim its 10th AGM going to be held on Ashwin 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24022,0.0
"Jul 22, 2015",Citizens Bank International Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=19073,0.0
"Jun 29, 2015",Citizen Bank International Limited urge its shareholders to collect the unclaimed dividend slip.,https://merolagani.com/AnnouncementDetail.aspx?id=18985,0.0
"May 20, 2015","Citizens Bank International Limited is going to distribute its new share certificates to their shareholders from Jestha 10, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=17861,0.0
"May 06, 2015","Citizens Bank International Limited, People's Finance Limited and Nepal Housing & Merchant Finance Limited is going to commence its banking operation in the name of Citizens Bank International Limited from Baishak 25, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=17701,0.0
"Apr 20, 2015",Citizen Bank International Limited has published its provisional financial statement from the third quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=16633,0.0
"Apr 16, 2015","Nepal Housing & Merchant Finance Limited and People's Finance Limited is going to initiate its banking operation (after acquisition) in the name of ""Citizens Bank International Limited"" from Baisakh 25,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=16606,0.0
"Jan 29, 2015",Citizen Bank International Limited has announced its Special General Meeting going to be held on 8th Falgun 2071.,https://merolagani.com/AnnouncementDetail.aspx?id=14133,0.0
"Jan 19, 2015",Citizen Bank International Limited has published its unaudited financial statement from the second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14041,0.0
"Nov 03, 2014",Citizens Bank International Limited has published its 8th AGM minute and financial statement of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11445,0.0
"Oct 27, 2014",Citizen Bank International Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11399,0.0
"Oct 15, 2014","Citizens Bank International Limited is distributing its Bonus share Certificate and Cash Dividend slip to its shareholders from Kartik 2,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11349,2.0
"Sep 28, 2014","Citizen Bank International Limited is going to ""open"" its shareholder record book from Ashwin 15,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11313,0.0
"Sep 12, 2014","Citizen Bank international Limited proclaimed its 8th AGM going to be held on Ashwin 15,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11257,0.0
"Aug 01, 2014","Citizens Bank International Limited proclaim its 9th AGM going to be held on Ashwin 28, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20483,0.0
"Jul 23, 2014",Citizen Bank International Limited has published its unaudited financial statement of fourth Quarter from the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=8536,0.0
"Jul 15, 2014",Annual Report of Citizens Bank International Ltd. for Fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=13875,0.0
"Jun 06, 2014","Citizens Bank International Limited has announced its Special General Meeting going to be held on 9th Ashad, 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=4078,0.0
"Apr 13, 2014",3rd Quarterly Report of Citizen Bank International Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10179,0.0
"Jan 14, 2014",2nd Quarterly Report of Citizen Bank International Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10178,0.0
"Oct 16, 2013",1st Quarterly Report of Citizen Bank International Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10177,0.0
"Aug 01, 2013","Citizens Bank International Limited proclaim its 7th AGM going to be held on Ashwin 22, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=29688,0.0
"Jul 15, 2013",Annual Report of Citizens Bank International Ltd. for Fiscal year 2069/070.,https://merolagani.com/AnnouncementDetail.aspx?id=13874,0.0
"Jul 14, 2013",4th Quarterly Report of Citizen Bank International Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10176,0.0
"Apr 12, 2013",3rd Quarterly Report of Citizen Bank International Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10175,0.0
"Jan 14, 2013",2nd Quarterly Report of Citizen Bank International Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10174,0.0
"Oct 16, 2012",1st Quarterly Report of Citizen Bank International Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10173,0.0
"Sep 11, 2012",Citizens Bank International Limited has announced its 6th Annual General Meeting going to be held on 16th Ashwin 2069.,https://merolagani.com/AnnouncementDetail.aspx?id=5127,0.0
"Jul 15, 2012",Annual Report of Citizens Bank International Ltd. for Fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=6265,0.0
"Jul 14, 2012",4th Quarterly Report of Citizen Bank International Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10172,0.0
"Apr 12, 2012",3rd Quarterly Report of Citizen Bank International Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10171,0.0
"Jan 14, 2012",2nd Quarterly Report of Citizen Bank International Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10170,0.0
"Oct 17, 2011",1st Quarterly Report of Citizen Bank International Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10169,0.0
"Sep 22, 2011",Citizen Bank International Limited has announced its 5th Annual General Meeting going to be held on 29th Ashwin 2068.,https://merolagani.com/AnnouncementDetail.aspx?id=5128,0.0
"Aug 01, 2011",Citizen Bank International Limited has declared Cash Dividend(8.53%) and Bonus Share(2%),https://merolagani.com/AnnouncementDetail.aspx?id=30153,2.0
"Jul 15, 2011",Annual Report of Citizens Bank International Ltd. for Fiscal year 2067-068,https://merolagani.com/AnnouncementDetail.aspx?id=6263,0.0
"Jul 14, 2011",4th Quarterly Report of Citizen Bank International Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10168,0.0
"Apr 13, 2011",3rd Quarterly Report of Citizen Bank International Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10167,0.0
"Jan 14, 2011",2nd Quarterly Report of Citizen Bank International Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10166,0.0
"Oct 16, 2010",1st Quarterly Report of Citizen Bank International Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10165,0.0
"Aug 01, 2010",Citizen Bank International Limited has declared Cash Dividend(12.63%.,https://merolagani.com/AnnouncementDetail.aspx?id=30154,1.0
"Jul 15, 2010",Annual Report of Citizens Bank International Ltd. for Fiscal year 2066/67,https://merolagani.com/AnnouncementDetail.aspx?id=13873,0.0
"Jul 14, 2010",4th Quarterly Report of Citizen Bank International Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10164,0.0
"Apr 12, 2010",3rd Quarterly Report of Citizen Bank International Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10163,0.0
"Jan 14, 2010",2nd Quarterly Report of Citizen Bank International Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10162,0.0
"Oct 16, 2009",1st Quarterly Report of Citizen Bank International Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10161,0.0
