date,headline,link,sentiment
"Aug 12, 2016",Goodwill Finance Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23770,0.0
"Jul 26, 2016",Goodwill Finance Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23574,0.0
"Jun 05, 2016",Goodwill Finance Limited has published details as per the information right Act 2063 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23340,0.0
"May 03, 2016",Goodwill Finance Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23015,0.0
"Feb 12, 2016",Goodwill Finance Limited urge its shareholders to provide DMAT account to distribute 10% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=21422,2.0
"Feb 08, 2016",Goodwill Finance Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21335,0.0
"Jan 18, 2016","Goodwill Finance Limited appoints ""NIBL Capital Markets Limited"" as its registrar to share.",https://merolagani.com/AnnouncementDetail.aspx?id=21147,0.0
"Dec 23, 2015","Goodwill Finance Limited proclaim its 21st AGM going to be held on Poush 29, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20983,0.0
"Nov 21, 2015",Goodwill Finance Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20747,0.0
"Sep 02, 2015",Goodwill Finance Limited has published a notice regarding the conversion of promoter share to its promoter shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=20422,0.3
"Jul 28, 2015",Goodwill Finance Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20090,0.0
"Apr 29, 2015",Goodwill Finance Limited has published its provisional financial statement from the third quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17688,0.0
"Jan 27, 2015",Goodwill Finance Limited has published its provisional financial statement from the second quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14100,0.0
"Jan 12, 2015","Goodwill Finance Limited is going to distribute 6.28% bonus share certificate and 7.72% cash dividend to its shareholders from today (Poush 28,2071)",https://merolagani.com/AnnouncementDetail.aspx?id=14005,2.0
"Jan 02, 2015",20th Annual Report of Goodwill Finance Co. Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=16688,0.0
"Nov 28, 2014","Goodwill Finance Co. Limited proclaim its 20th AGM going to be held on Poush 18, 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11707,0.0
"Nov 07, 2014",Goodwill Finance Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11486,0.0
"Nov 06, 2014",Goodwill Finance Co.Limited propose to distribute 6.28% bonus share and 7.72% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11481,2.0
"Aug 03, 2014",Goodwill Finance Company Limited has published its financial statement of fourth Quarter from the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=8866,0.0
"Jul 30, 2014","Goodwill Finance Limited has announced its 19th AGM going to be held on 26th Poush, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=8828,0.0
"Dec 20, 2013","Goodwill Finance Limited has announced its 19th AGM going to be held on 26th Poush, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=3048,0.0
"Oct 15, 2013",Goodwill Finance Co. Limited propose to distribute 7.37% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=15267,2.0
"Dec 02, 2012","Goodwill Finance Limited has announced its 18th AGM going to be held on 12th Poush, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=8763,0.0
"Mar 17, 2012","Goodwill Finance Limited has announced its 17th AGM on 27th Chaitra, 2068.",https://merolagani.com/AnnouncementDetail.aspx?id=8723,0.0
