date,headline,link,sentiment
"Sep 08, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Bhadra 22, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33553,0.0
"Aug 01, 2019",Everest Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33139,0.0
"Jul 30, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 14, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33113,0.0
"Jul 10, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 25, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32967,0.0
"Jun 27, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 12, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32889,0.0
"May 24, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Jestha 10, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32690,0.0
"May 01, 2019",Everest Bank Limited have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32507,0.0
"Apr 22, 2019",Everest Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32292,0.0
"Apr 21, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 08, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32288,0.0
"Apr 03, 2019",Everest Bank Limited urges its shareholders to collect uncollected due dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=32149,0.0
"Mar 25, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Chaitra 11, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=32075,0.0
"Feb 28, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Falgun 16, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31956,0.0
"Feb 05, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Magh 22, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31717,0.0
"Jan 25, 2019",Everest Bank Limited urges its shareholders to collect their uncollected due dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=31547,0.0
"Jan 20, 2019","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Magh 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31485,0.0
"Jan 18, 2019",Everest Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31467,0.0
"Dec 21, 2018","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31222,0.0
"Dec 19, 2018","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 04, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31173,0.0
"Dec 02, 2018","Everest Bank Limited proclaim its 24th AGM going to be held on Poush 10, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30977,0.0
"Nov 14, 2018",Everest Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30756,0.0
"Nov 02, 2018",Everest Bank Limited proposed to distribute 20% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=30680,2.0
"Oct 30, 2018","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 13, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30624,0.0
"Oct 12, 2018","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30518,0.0
"Sep 21, 2018","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30345,0.0
"Aug 03, 2018",Everest Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75,https://merolagani.com/AnnouncementDetail.aspx?id=29476,0.0
"Jul 26, 2018","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 10, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29384,0.0
"Jul 06, 2018","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29140,0.0
"Apr 28, 2018",Everest Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=28294,0.0
"Apr 26, 2018","Everest Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 13, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=28240,0.0
"Apr 20, 2018",Everest Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75,https://merolagani.com/AnnouncementDetail.aspx?id=28138,0.0
"Apr 17, 2018","Everest Bank Limited has published a notice regarding new interest rate (Short-term FD-Institutional) which is going to be effective from Baisakh 04, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28101,0.0
"Jan 27, 2018",Everest Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27626,0.0
"Jan 09, 2018",Everest Bank Limited have published annual report from the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=28736,0.0
"Jan 01, 2018","Everest Bank Limited has published a notice regarding new interest rate and its effective from Poush 17, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27491,0.0
"Dec 11, 2017","Everest Bank Limited proclaim its 23rd AGM going to be held on Poush 28, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27381,0.0
"Dec 05, 2017","Everest Bank Limited has published a notice regarding new interest rate effective from Mangsir 19, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27363,0.0
"Oct 26, 2017","Everest Bank Limited has published a notice regarding the allotment of its 35,841 units ordinary right share to its shareholders on Kartik 07, 2074 and refunding money to the non-allottee investors from Kartik 10, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27053,1.0
"Oct 26, 2017",Everest Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27052,0.0
"Sep 26, 2017","Everest Bank Limited is going to auction its 35,841 units of ordinary right share to the general public from Ashwin 20, 2074 till Ashwin 27, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26982,1.0
"Sep 25, 2017","Everest Bank Limited has published a notice regarding the allotment of its auctioned 2,17,953 units of ordinary right share on Ashwin 06, 2074 and refunding money to the non-allottee investors from Ashwin 10, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26964,1.0
"Sep 03, 2017","Everest Bank Limited is going to auction its 2,53,797 units ordinary right share to the general public from Bhadra 25, 2074 till Ashwin 01, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26839,1.0
"Aug 28, 2017","Everest Bank Limited has published a notice regarding the allotment of its 3:1 ratio ordinary right share to its shareholders on Bhadra 09, 2074 and refunding money to the non-allottee investors from today Bhadra 14, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26814,1.0
"Aug 18, 2017",Everest Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26765,0.0
"Aug 06, 2017","Everest Bank Limited is going to close the issue and sale of its 3:1 ratio ordinary right share (1,50,88,087 units @ Rs.100 per unit) to its shareholders from today (Shrawan 22, 2074).",https://merolagani.com/AnnouncementDetail.aspx?id=26604,1.0
"Jul 02, 2017","Everest Bank Limited has published a notice regarding the issue and sale of its 3:1 ratio ordinary right share to its shareholders from today (Ashad 18, 2074 till Shrawan 22, 2074).",https://merolagani.com/AnnouncementDetail.aspx?id=26369,1.0
"Jun 15, 2017","Everest Bank Limited is going to issue 3:1 ratio ordinary right share (1,50,88,087 units @ Rs.100 per unit) to its shareholders from Ashad 18, 2074 till Shrawan 22, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26302,1.0
"Jun 14, 2017","Everest Bank Limited is going to book closure its shareholder record book for the purpose to issue its 3:1 ratio ordinary right share to its shareholders on Ashad 07, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26290,1.8
"May 15, 2017",Everest Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=26093,0.0
"Apr 24, 2017",Everest Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25767,0.0
"Apr 17, 2017","Everest Bank Limited proclaim its Special General Meeting (SGM) going to be held on Baisakh 20, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=25703,0.0
"Feb 08, 2017",Everest Bank Limited(EBL) has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25170,0.0
"Feb 02, 2017",Everest Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25111,0.0
"Nov 21, 2016",Everest Bank Limited urges its shareholders to provide DMAT account number for the distributing of its 7% convertible preference share.,https://merolagani.com/AnnouncementDetail.aspx?id=24643,0.0
"Nov 16, 2016",Everest Bank Ltd has proposed 33.33 % right after 70 % stock dividend subject to approval from NRB and its upcoming AGM,https://merolagani.com/AnnouncementDetail.aspx?id=24580,0.0
"Nov 14, 2016",Everest Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24466,0.0
"Aug 17, 2016",22nd Annual Report of Everest Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25620,0.0
"Aug 14, 2016",Everest Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23782,0.0
"May 05, 2016",Everest Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23047,0.0
"Mar 09, 2016",21st Annual Report of Everest Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21620,0.0
"Feb 12, 2016",Everest Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21394,0.0
"Dec 24, 2015",Everest Bank Limited is distributing bonus share certificate and cash dividend slip to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=21015,2.0
"Nov 24, 2015","Everest Bank Limited proclaim its 21st AGM going to be held on Poush 06, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20781,0.0
"Nov 11, 2015",Everest Bank Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20656,0.0
"Aug 24, 2015","Everest Bank Limited is going to distribute '8% EBL Debenture 2078' debenture certificate to its debenture holders from today Bhadra 07, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20394,0.0
"Aug 16, 2015",Everest Bank Limited urge its shareholders to collect the unclaimed dividends till date.,https://merolagani.com/AnnouncementDetail.aspx?id=20303,0.0
"Aug 15, 2015",Everest Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20295,0.0
"Aug 03, 2015",Everest Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=28320,0.0
"Aug 02, 2015","Everest Bank Limited proclaim its 22nd AGM going to be held on Poush 23, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24779,0.0
"Jul 19, 2015","Everest Bank Limited has allotted its ""8% Everest Bank Limited Debenture 2078"" on Ashad 30-31,2072 and refunding money to non-allottee investors from Shrawan 05,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=19061,0.0
"Jul 13, 2015","Everest Bank Limited is going to close the issue and sale of ""8% Everest Bank Limited Debenture 2078"" (600,000 units @ Rs.1000 per unit) from today (Ashad 28,2072-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=19040,0.0
"Jul 09, 2015","Everest Bank Limited has published a reminder notice regarding an issue of its ""8% Everest Bank Limited Debenture 2078"" from today (Ashad 24,2072).",https://merolagani.com/AnnouncementDetail.aspx?id=19030,0.0
"Jul 01, 2015","Everest Bank Limited is going to issue ""8% Everest Bank Limited Debenture 2078"" (600,000 units @ Rs.1000 per unit) from Ashad 24,2072 till Ashad 28,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=18992,0.0
"Apr 21, 2015",Everest Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=16643,0.0
"Jan 29, 2015",Everest Bank Limited has published its provisional financial statement from the second quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14119,0.0
"Nov 07, 2014",Everest Bank Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11483,0.0
"Oct 20, 2014",Everest Bank Limited is distributing cash dividend and bonus share certificates to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11381,2.0
"Sep 06, 2014","Everest Bank Limited proclaimed its 20th AGM going to be held on Ashwin 13,2014.",https://merolagani.com/AnnouncementDetail.aspx?id=11224,0.0
"Aug 26, 2014",Everest Bank Limited proposes to distribute 12% bonus share and 50% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=10572,2.0
"Aug 26, 2014","Everest Bank Limited declares the book closure date for the Agm (2070/71) from Bhadra 18 to Ashwin 14,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=10565,0.0
"Aug 15, 2014",Everest Bank Limited has published its provisional financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=9025,0.0
"Aug 14, 2014",Everest Bank Limited has published a notice to collect uncollected dividend till date to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=10036,0.0
"Jul 15, 2014",20th Annual Report of Everest Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=13879,0.0
"Apr 13, 2014",3rd Quarterly Report of Everest Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10205,0.0
"Jan 14, 2014",2nd Quarterly Report of Everest Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10204,0.0
"Oct 16, 2013",1st Quarterly Report of Everest Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10203,0.0
"Sep 06, 2013","Everest Bank Ltd has announced its upcoming 19th annual general meeting to be held on 9 Oct,2013 (2070 Aswin 23).",https://merolagani.com/AnnouncementDetail.aspx?id=1028,0.0
"Jul 15, 2013",19th Annual Report of Everest Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=13880,0.0
"Jul 14, 2013",4th Quarterly Report of Everest Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10202,0.0
"Apr 12, 2013",3rd Quarterly Report of Everest Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10201,0.0
"Jan 14, 2013",2nd Quarterly Report of Everest Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10200,0.0
"Oct 16, 2012",1st Quarterly Report of Everest Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10199,0.0
"Oct 11, 2012","Everest Bank Limited has announced its 18th Annual General Meeting to be held on 23rd Kartik, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=5129,0.0
"Jul 15, 2012",Annual Report of Everest Bank Ltd. for Fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=6261,0.0
"Jul 14, 2012",4th Quarterly Report of Everest Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10198,0.0
"Apr 12, 2012",3rd Quarterly Report of Everest Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10197,0.0
"Jan 14, 2012",2nd Quarterly Report of Everest Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10196,0.0
"Oct 17, 2011",1st Quarterly Report of Everest Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10195,0.0
"Sep 08, 2011",Everest Bank Limited has announced its 17th Annual General Meeting going to be held on 12th Ashwin 2068.,https://merolagani.com/AnnouncementDetail.aspx?id=5130,0.0
"Jul 15, 2011",17th Annual Report of Everest Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=13877,0.0
"Jul 14, 2011",4th Quarterly Report of Everest Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10194,0.0
"Apr 13, 2011",3rd Quarterly Report of Everest Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10193,0.0
"Jan 14, 2011",2nd Quarterly Report of Everest Bank Limited for the fiscal year 2067/68..,https://merolagani.com/AnnouncementDetail.aspx?id=10192,0.0
"Oct 16, 2010",1st Quarterly Report of Everest Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10191,0.0
"Aug 01, 2010",Everest Bank Limited has declared Cash Dividend(30%) and Bonus Share(30%),https://merolagani.com/AnnouncementDetail.aspx?id=30158,2.0
"Jul 15, 2010",16th Annual Report of Everest Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=13876,0.0
"Jul 14, 2010",4th Quarterly Report of Everest Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10189,0.0
"Apr 12, 2010",3rd Quarterly Report of Everest Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10188,0.0
"Jan 14, 2010",2nd Quarterly Report of Everest Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10187,0.0
"Oct 16, 2009",1st Quarterly Report of Everest Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10186,0.0
