date,headline,link,sentiment
"Nov 06, 2017",Jyoti Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27141,0.0
"Aug 14, 2017","Jyoti Bikas Bank Limited proclaim its Special General Meeting (SGM) going to be held on Bhadra 05, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26704,0.0
"Aug 03, 2017",Jyoti Bikash Bank Limited (JBBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26570,0.0
"Jul 31, 2017","Jyoti Bikas Bank Limited proclaim its Special General Meeting (SGM) going to be held on Shrawan 29, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26548,0.0
"Jul 28, 2017","Jyoti Bikas Bank Limited proclaim its Special General Meeting (SGM) going to be held on Shrawan 29, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26531,0.0
"Jul 18, 2017","Jyoti Bikash Bank Limited has published a notice regarding the allotment of its auctioned 5,65,171.40 units of ordinary right share and 20,40,289 units of promoter right share on Ashad 30, 2074 and refunding money to the non-allottee investors from today (Shrawan 03, 2074).",https://merolagani.com/AnnouncementDetail.aspx?id=26459,1.0
"Jul 10, 2017",Jyoti Bikash Bank Limited has published a notice regarding the allotment of its 1:1 ratio ordinary right share through DMAT process and urge its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=26400,1.0
"Jun 14, 2017","Jyoti Bikash Bank Limited is going to close the issue and sale of its 1:1 ratio ordinary right share to its shareholders from today (Jestha 31, 2074-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=26296,1.0
"May 02, 2017",Jyoti Bikash Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25866,0.0
"Apr 23, 2017","Jyoti Bikash Bank Limited is going to issue 1:1 ratio ordinary right share (1,10,43,171 units @ Rs.100 per unit) to its shareholders from Baisakh 28, 2074 till Jestha 31, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=25756,1.0
"Apr 20, 2017","Jyoti Bikash Bank Limited is going to book closure its shareholder record book for the purpose to issue its 1:1 ratio ordinary right share to its shareholders on Baisakh 14, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=25741,1.8
"Apr 19, 2017",Jyoti Bikas Bank Limited urge its shareholders to provide DMAT account to distribute 11.70% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=25724,2.0
"Feb 01, 2017",Jyoti Bikash Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25097,0.0
"Dec 22, 2016","Jyoti Bikash Bank Limited has published a notice regarding the book closure of its shareholders record book for its upcoming (9th) AGM from Poush 14, 2073 till Poush 28, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24886,0.0
"Dec 22, 2016",Jyoti Bikash Bank Limited appoints “Shree Global IME Capital Limited” as its registrar to share.,https://merolagani.com/AnnouncementDetail.aspx?id=24883,0.0
"Nov 10, 2016",Jyoti Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24405,0.0
"Sep 06, 2016","Jyoti Bikas Bank Limited and Jhimruk Bikas Bank Limited has commence its unified operation (after Merger) in the name of ""Jyoti Bikas Bank Limited"" from Shrawan 28, 2073 and is going to distribute new share certificates to its shareholders through DMAT process.",https://merolagani.com/AnnouncementDetail.aspx?id=23994,0.0
"Aug 17, 2016",9th Annual Report of Jyoti Bikash Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25786,0.0
"Aug 10, 2016","Jyoti Bikas Bank Limited and Jhimruk Bikas Bank Limited is going to commence its unified operation (after Merger) in the name of ""Jyoti Bikas Bank Limited"" from Shrawan 28, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23737,0.0
"Aug 01, 2016",Jyoti Bikash Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23633,0.0
"May 09, 2016",Jyoti Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23102,0.0
"May 01, 2016","Jyoti Bikas Bank Limited is going to distribute 9% bonus share certificate to its shareholders from Baisakh 20, 2073 till Baisakh 29, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23005,2.0
"Apr 25, 2016","Jyoti Bikas Bank Limited proclaim its Special General Meeting (SGM) going to be held on Baisakh 31, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=22954,0.0
"Feb 12, 2016",Jyoti Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21396,0.0
"Oct 16, 2015","Jyoti Bikas Bank Limited proclaim its 8th AGM going to be held on Kartik 22, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20559,0.0
"Oct 15, 2015","Jyoti Bikas Bank Limited is going to book closure its shareholder record book on Kartik 02, 2072 for the purpose of its upcoming 8th AGM.",https://merolagani.com/AnnouncementDetail.aspx?id=20556,0.0
"Aug 05, 2015",Jyoti Bikash Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20147,0.0
"Aug 02, 2015","Jyoti Bikash Bank Limited proclaim its 9th AGM going to be held on Poush 28, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24885,0.0
"Jul 29, 2015","Jyoti Bikash Bank Limited is going to distribute 7% bonus share certificate to its shareholders from today (Shrawan 13,2072).",https://merolagani.com/AnnouncementDetail.aspx?id=20098,2.0
"Jul 27, 2015",Jyoti Bikash Bank Limited has urges its shareholders to open DEMAT account.,https://merolagani.com/AnnouncementDetail.aspx?id=20089,0.0
"Jul 01, 2015",Jyoti Bikas Bank Limited has published its 7th AGM Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=18991,0.0
"May 01, 2015","Jyoti Bikas Bank Limited has rescheduled its 7th AGM on Jestha 18,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=17669,-0.5
"Apr 12, 2015","Jyoti Bikas Bank Limited proclaims its 7th AGM going to be held on Baisakh 20,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=16590,0.0
"Apr 05, 2015","Jyoti Bikas Bank Limited is going to book closure its shareholder record book for the purpose of its upcoming 7th AGM (from Chaitra 29,2071 till Baisakh 20,2072).",https://merolagani.com/AnnouncementDetail.aspx?id=16573,0.0
"Mar 04, 2015",Jyoti Bikas Bank Limited (JBBL) propose to distribute 7% (7.3684% Inclusive of Tax) bonus share to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=16492,1.0
"Feb 11, 2015",Jyoti Bikas Bank Limited has published its provisional financial statement from a second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=16353,0.0
"Nov 29, 2014","Jyoti Bikash Bank Limited is distributing its bonus dividend and cash dividend slip from (Mangsir 15,2071 to Poush 01,2071).",https://merolagani.com/AnnouncementDetail.aspx?id=11713,1.0
"Nov 05, 2014",Jyoti Bikash Bank Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11461,0.0
"Aug 15, 2014",Jyoti Bikas Bank Limited has published its provisional financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10230,0.0
"Aug 15, 2014",Jyoti Bikas Bank Limited has published its 4th quarter company analysis of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=9012,0.0
"Jul 02, 2014","Jyoti Bikash Bank Limited 6th AGM is going to be held on 16th July,2014.",https://merolagani.com/AnnouncementDetail.aspx?id=6158,0.0
"Apr 13, 2014",3rd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10927,0.0
"Jan 14, 2014",2nd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10926,0.0
"Oct 16, 2013",1st Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10925,0.0
"Oct 15, 2013",Jyoti Bikas Bank Limited propose to distribute 7% Bonus Share and 5.6% Cash Dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=14179,2.0
"Jul 14, 2013",4th Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10931,0.0
"Apr 12, 2013",3rd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10930,0.0
"Jan 14, 2013",2nd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10929,0.0
"Dec 23, 2012","Jyoti Bikas Bank Limited has announced its 5th AGM going to be held on 29th Poush, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=7471,0.0
"Oct 16, 2012",1st Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10928,0.0
"Jul 15, 2012",Annual Report of JBBL for fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=7389,0.0
"Jul 14, 2012",4th Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10935,0.0
"Apr 12, 2012",3rd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10934,0.0
"Jan 14, 2012",2nd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10933,0.0
"Nov 28, 2011",Jyoti Bikas Bank Limited has announced that 4th Annual General Meeting of the comnpany will be held on 13th Poush 2068.,https://merolagani.com/AnnouncementDetail.aspx?id=7442,0.0
"Oct 17, 2011",1st Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10932,0.0
"Jul 15, 2011",Annual Report of JBBL for fiscal year 2067-068,https://merolagani.com/AnnouncementDetail.aspx?id=7388,0.0
"Jul 14, 2011",4th Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10939,0.0
"Apr 13, 2011",3rd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10938,0.0
"Jan 14, 2011",2nd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10937,0.0
"Oct 16, 2010",1st Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10936,0.0
"Jul 15, 2010",Annual Report of JBBL for fiscal year 2066-067,https://merolagani.com/AnnouncementDetail.aspx?id=7387,0.0
"Jul 14, 2010",4th Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10943,0.0
"Apr 12, 2010",3rd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10942,0.0
"Jan 14, 2010",2nd Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10941,0.0
"Oct 16, 2009",1st Quarterly Report of Jyoti Bikas Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10940,0.0
