date,headline,link,sentiment
"Apr 23, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 10, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32308,0.0
"Apr 16, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 03, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32236,0.0
"Mar 29, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Chaitra 15, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=32123,0.0
"Feb 27, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to bw effective from Falgun 15, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31945,0.0
"Feb 10, 2019",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31758,0.0
"Feb 04, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate effective from Magh 21, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31695,0.0
"Jan 29, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate effective from Magh 15, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31617,0.0
"Jan 01, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 17, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31365,0.0
"Dec 21, 2018",Prime Commercial Bank Limited - Proposed 16% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=31220,2.0
"Dec 21, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31202,0.0
"Dec 11, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Mangsir 25, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31074,0.0
"Nov 29, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Mangsir 13, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30956,0.0
"Nov 16, 2018",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30842,0.0
"Oct 31, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 14, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30638,0.0
"Oct 12, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30522,0.0
"Oct 03, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 17, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30442,0.0
"Sep 23, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30352,0.0
"Aug 14, 2018",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29561,0.0
"Aug 05, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 20, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29496,0.0
"Jul 29, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 13, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29408,0.0
"Jul 23, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29347,0.0
"Jul 13, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 29, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29214,0.0
"Jun 22, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28973,0.0
"Jun 14, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Jestha 31, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28842,0.0
"Jun 12, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate and its effective from Jestha 29, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28814,0.0
"Jun 04, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Jestha 21, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=28726,0.0
"May 29, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Jestha 15, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=28660,0.0
"Apr 24, 2018",Prime Commercial Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28206,0.0
"Apr 23, 2018",Prime Commercial Bank Limited is distributing 27% bonus share to its shareholders and urged its shareholders to pay tax amount for bonus share distribution purpose.,https://merolagani.com/AnnouncementDetail.aspx?id=28180,2.0
"Apr 21, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 8, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=28154,0.0
"Mar 11, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate and its effective from Falgun 27, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27928,0.0
"Jan 30, 2018",Prime Commercial Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27677,0.0
"Jan 24, 2018",Prime Commercial Bank Limited has published a notice regarding new interest rate.,https://merolagani.com/AnnouncementDetail.aspx?id=27589,0.0
"Jan 21, 2018","Prime Commercial Bank Limited has published a notice regarding new interest rate effective from Magh 07 ,2074",https://merolagani.com/AnnouncementDetail.aspx?id=27566,0.0
"Dec 13, 2017","Prime Commercial Bank Limited proclaim its 10th AGM going to be held on Poush 25, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27402,0.0
"Dec 13, 2017",Prime Commercial Bank Limited has published an audited financial highlight of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=27394,0.0
"Nov 22, 2017","Prime Commercial Bank Limited has published a notice regarding new interest rate effective from Mangsir 06, 2074",https://merolagani.com/AnnouncementDetail.aspx?id=27300,0.0
"Nov 02, 2017",Prime Commercial Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27102,0.0
"Aug 04, 2017",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26574,0.0
"May 05, 2017",Prime Commercial Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25913,0.0
"Jan 22, 2017",Prime Commercial Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25006,0.0
"Jan 03, 2017",Prime Commercial Bank Limited has published its financial statement from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=24909,0.0
"Jan 03, 2017","Prime Commercial Bank Limited proclaim its 9th AGM going to be held on Magh 12, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24906,0.0
"Dec 14, 2016","Prime Commercial Bank Limited has extended the date of issue and sale of its 52,045 units of promoter right share and 4,32,649 units of ordinary right share to the general public till Poush 03, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24790,1.0
"Dec 08, 2016",Prime Commercial Bank Limited urge its shareholders to collect their uncollected dividends till the date.,https://merolagani.com/AnnouncementDetail.aspx?id=24752,0.0
"Nov 25, 2016","Prime Commercial Bank Limited has published a notice regarding the allotment of its 3:1 ratio ordinary right share to its shareholdres on Mangshir 07, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24676,1.0
"Nov 16, 2016",Prime Commercial Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=24573,0.0
"Oct 26, 2016",Prime Commercial Bank Ltd. has decided to propose 23% stock dividend and 1.21% cash dividend (for tax purpose) to its shareholders subject to the approval of NRB and its upcoming AGM.,https://merolagani.com/AnnouncementDetail.aspx?id=24275,2.0
"Oct 26, 2016",Prime Commercial Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24265,0.0
"Oct 02, 2016","Prime Commercial Bank Limited is going to close the issue and sale of its 3:1 ordinary right share to its shareholders from today (Ashwin 16, 2073-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24155,1.0
"Sep 30, 2016","Prime Commercial Bank Limited has published a notice regarding the issue and sale of its 3:1 ordinary right share to its shareholders from till Ashwin 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24154,1.0
"Sep 05, 2016","Prime Commercial Bank Limited has published a reminder notice regarding the issue and sale of its 3:1 ordinary right share to its shareholders till Ashwin 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23979,1.0
"Aug 28, 2016","Prime Commercial Bank Limited has published a notice regarding the issue and sale of its 3:1 ordinary right share to its shareholders from today (Bhadra 12, 2073 till Ashwin 16, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=23930,1.0
"Aug 17, 2016",9th Annual Report of Prime Commercial Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25634,0.0
"Aug 17, 2016",Prime Commercial Bank Limited urge its shareholders to collect their uncollected dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=23868,0.0
"Aug 11, 2016","Prime Commercial Bank Limited is going to issue 3:1 ordinary right share (1,23,50,874 units @ Rs.100 per unit) to its shareholders from Bhadra 12, 2073 till Ashwin 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23752,1.0
"Aug 11, 2016",Prime Commercial Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23742,0.0
"Jul 28, 2016",Prime Commercial Bank Limited has published a amendment notice regarding its AGM date.,https://merolagani.com/AnnouncementDetail.aspx?id=23619,0.0
"Jul 27, 2016","Prime Commercial Bank Limited is going to book closure its shareholder record book for the purpose to issue its 3:1 ratio ordinary right share on Shrawan 19, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23586,1.8
"May 11, 2016",Prime Commercial Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23144,0.0
"Apr 01, 2016","Prime Commercial Bank Limited is going to distribute 18% bonus share certificate to its shareholders from today (Chaitra 19, 2072).",https://merolagani.com/AnnouncementDetail.aspx?id=22845,2.0
"Feb 29, 2016",Annual report of Prime Commercial Bank from the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21586,0.0
"Feb 12, 2016",Prime Commercial Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21391,0.0
"Dec 22, 2015","Prime Commercial Bank Limited has announced its 8th AGM going to be held on Poush 29, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=29156,0.0
"Dec 22, 2015",Prime Commercial Bank Limited has published its financial highlight of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=29155,0.0
"Dec 22, 2015",Prime Commercial Bank Limited has published its financial statement from the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20976,0.0
"Nov 17, 2015",Prime Commercial Bank Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20708,0.0
"Aug 11, 2015",Prime Commercial Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20214,0.0
"Jul 29, 2015",Prime Commercial Bank Limited is selling its promoter share in accordance with NRB Directive.,https://merolagani.com/AnnouncementDetail.aspx?id=20099,0.0
"Jul 09, 2015",Prime Commercial Bank Limited has published a notice regarding the sale of of its promoter share.,https://merolagani.com/AnnouncementDetail.aspx?id=19032,0.0
"May 24, 2015","Prime Commercial bank Limited is going to distribute 19% bonus share certificate to its shareholders.(from Jestha 11,2072 to Jestha 21,2072).",https://merolagani.com/AnnouncementDetail.aspx?id=17884,2.0
"May 14, 2015",Prime Commercial Bank Limited has published its provisional financial statement from the third quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17784,0.0
"Feb 04, 2015",Prime Commercial Bank Limited has published its provisional financial statement from a second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14198,0.0
"Jan 13, 2015",7th Annual Report of Prime Commercial Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=16640,0.0
"Dec 21, 2014","Prime Commercial Bank Limited proclaim its 7th AGM going to be held on Poush 29,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=12816,0.0
"Dec 21, 2014",Prime Commercial Bank Limited has published its financial statement of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=12814,0.0
"Dec 17, 2014",Prime Commercial Bank Limited published a notice to its share holders to collect the unclaimed dividends .,https://merolagani.com/AnnouncementDetail.aspx?id=12787,0.0
"Nov 16, 2014",Prime Commercial Bank Limited has published its unaudited financial statement from first Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11591,0.0
"Nov 10, 2014",Prime Commercial Bank Limited propose to distribute 19% bonus share to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11695,2.0
"Oct 31, 2014","Prime Commercial Bank Limited proclaim its Special General Meeting going to be held on Kartik 19,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11432,0.0
"Oct 21, 2014","Prime Commercial Bank Limited proclaim its Special General Meeting going to be held on Kartik 19,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11387,0.0
"Aug 15, 2014",Prime Commercial Bank Limited has published its provisional financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10020,0.0
"Aug 01, 2014","Prime Commercial Bank Limited proclaim its 8th AGM going to be held on Poush 29, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20975,0.0
"Jul 08, 2014",Prime Commercial Bank Limited is going to sell its Promoter Share.,https://merolagani.com/AnnouncementDetail.aspx?id=6270,0.0
"Jun 18, 2014","Prime Commercial Bank Limited is going to distribute 10% Bonus Share Certificate to its shareholders from (5th Ashad, 2071).",https://merolagani.com/AnnouncementDetail.aspx?id=6138,2.0
"Apr 13, 2014",3rd Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10492,0.0
"Jan 14, 2014",2nd Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10493,0.0
"Dec 18, 2013","Prime Commercial Bank Limited has announced its 6th AGM going to be held on 26th Poush, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=1021,0.0
"Oct 16, 2013",1st Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10494,0.0
"Jul 15, 2013",Annual Report of Prime Commercial Bank Ltd. of Fiscal year 2069-070,https://merolagani.com/AnnouncementDetail.aspx?id=6226,0.0
"Jul 14, 2013",4th Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10498,0.0
"Apr 12, 2013",3rd Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10497,0.0
"Jan 14, 2013",2nd Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10496,0.0
"Jan 02, 2013","Prime Commercial Bank Limited is going to distribute 4% Bonus Share and 7.58% Cash Dividend slip to its shareholders from today (18th Poush, 2069).",https://merolagani.com/AnnouncementDetail.aspx?id=13963,2.0
"Oct 16, 2012",1st Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10495,0.0
"Jul 15, 2012",Annual Report of Prime Commercial Bank Ltd. of Fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=6225,0.0
"Jul 14, 2012",4th Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10502,0.0
"Apr 12, 2012",3rd Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10501,0.0
"Jan 14, 2012",2nd Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10500,0.0
"Dec 09, 2011",Prime Commercial Bank Limited propose to distribute 12.63% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=14066,2.0
"Oct 17, 2011",1st Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10499,0.0
"Jul 15, 2011",Annual Report of Prime Commercial Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=13926,0.0
"Jul 14, 2011",4th Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10506,0.0
"Apr 13, 2011",3rd Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10505,0.0
"Jan 14, 2011",2nd Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10504,0.0
"Oct 16, 2010",1st Quarterly Report of Prime Commercial Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10503,0.0
"Jul 15, 2010",Annual Report of Prime Commercial Bank Ltd. of Fiscal year 2066-067,https://merolagani.com/AnnouncementDetail.aspx?id=6224,0.0
