date,headline,link,sentiment
"Feb 25, 2019","NIC Asia Bank Limited is closing its ""10% NIC Asia debenture 2085/86 "" (40,00,000 units @ Rs.1000 per unit) to the general public from today (Falgun 13, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31927,0.0
"Jan 30, 2019","NIC Asia Bank Limited has extended the date of its""10% NIC Asia debenture 2085/86"" (40,00,000 units @ Rs.1000 per unit) to the general public till (Falgun 13, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31633,0.0
"Jan 27, 2019","NIC Asia Bank Limited is issuing ""10% NIC Asia debenture 2085/86 "" (40,00,000 units @ Rs.1000 per unit) to the general public from today (Magh 13 to till Magh 16, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31564,0.0
"Jan 17, 2019","NIC Asia Bank Limited is going to issue ""10% NIC Asia debenture 2085/86 "" (40,00,000 units @ Rs.1000 per unit) to the general public from (Magh 13 to till Falgun 13, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31460,0.0
"Jan 16, 2019",NIC Asia Bank (NICA) Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31458,0.0
"Dec 05, 2018",NIC Asia (NICA )- Adjusted Price.,https://merolagani.com/AnnouncementDetail.aspx?id=31002,0.0
"Dec 03, 2018",NIC Asia Bank Ltd. - Appointment of CEO,https://merolagani.com/AnnouncementDetail.aspx?id=30989,0.3
"Nov 27, 2018","Nic Asia Bank Limited proclaim its 21st AGM going to be held on Poush 04, 2075. and has published the financial statement of the fiscal year 2074/75.",https://merolagani.com/AnnouncementDetail.aspx?id=30934,0.0
"Nov 26, 2018",NIC Asia Bank Ltd. - AGM and Book Closure.,https://merolagani.com/AnnouncementDetail.aspx?id=30932,0.0
"Nov 18, 2018",NIC Asia Bank Limited has proposed its a 10% bonus share and 0.526% cash dividend,https://merolagani.com/AnnouncementDetail.aspx?id=30858,2.0
"Nov 16, 2018",NIC Asia Bank (NICA) Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30800,0.0
"Oct 12, 2018","NIC Asia Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30520,0.0
"Sep 21, 2018","NIC Asia Bank Limited has allotted ""11% NIC Asia debenture 2082/83 "" (18,30,000 units @ Rs.1000 per unit) to the general public on (Ashwin 04, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=30337,0.0
"Sep 12, 2018","NIC Asia Bank Limited is closing ""11% NIC Asia debenture 2082/83 "" (18,30,000 units @ Rs.1000 per unit) to the general public from today (Bhadra 27, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=30272,0.0
"Sep 06, 2018","NIC Asia Bank Limited is issuing ""11% NIC Asia debenture 2082/83 "" (18,30,000 units @ Rs.1000 per unit) to the general public from today (Bhadra 21 to till Bhadra 25,2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=30240,0.0
"Aug 28, 2018","NIC Asia Bank Limited is going to issue ""11% NIC Asia debenture 2082/83 "" (18,30,000 units @ Rs.1000 per unit) to the general public from (Bhadra 21 to till Bhadra 26,2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=30144,0.0
"Aug 03, 2018",NIC Asia Bank (NICA) Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29431,0.0
"Jun 22, 2018","NIC Asia Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28980,0.0
"Apr 20, 2018",NIC Asia Bank (NICA) Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28143,0.0
"Apr 17, 2018","NIC Asia Bank Limited has listed its 30,00,000 units ""9% NIC Asia Debenture 2081/82"" debenture in NEPSE for trading.",https://merolagani.com/AnnouncementDetail.aspx?id=28108,0.8
"Mar 21, 2018",NIC Asia Bank Limited has urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=28031,0.0
"Feb 22, 2018",Nic Asia Bank Limited has requested its account holders to collect CRN number from its branches for C-ASBA.,https://merolagani.com/AnnouncementDetail.aspx?id=27833,0.0
"Jan 29, 2018",NIC Asia Bank (NICA) Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27645,0.0
"Jan 11, 2018","NIC Asia Bank Limited has alloted its Rs. 3 Billion “9% NIC Asia Debenture 2081/82” to general public on Poush 25, 2074..",https://merolagani.com/AnnouncementDetail.aspx?id=27537,0.0
"Jan 04, 2018","NIC Asia Bank Limited has published a notice regarding new interest rate and its effective from Poush 20, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27506,0.0
"Dec 26, 2017",NIC Asia Bank Limited is distributing its 20% bonus shares directly to DEMAT accounts of its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=27458,2.0
"Nov 01, 2017",NIC Asia Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27099,0.0
"Aug 25, 2017","Nic Asia Bank Limited proclaim its 20th AGM going to be held on Bhadra 30, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26800,0.0
"Aug 09, 2017",NIC Asia Bank Limited (NICA) has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=26627,0.0
"Jul 20, 2017",NIC Asia Bank Limited (NICA) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26472,0.0
"Jul 18, 2017",NIC Asia Bank Limited has published a notice regarding the allotment of its 100:15 ratio ordinary right share to its shareholders through DMAT process and urge its shareholders to dematerialize their shares..,https://merolagani.com/AnnouncementDetail.aspx?id=26455,1.0
"Jun 08, 2017","NIC Asia Bank Limited is going to auction its 2,98,536 units of ordinary right share to the general public from Ashad 01, 2074 till Ashad 08, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26262,1.0
"May 29, 2017",NIC Asia Bank Limited has published a notice regarding its ASBA system to apply for Chhyangdi Hydropower Limited's IPO.,https://merolagani.com/AnnouncementDetail.aspx?id=26199,1.0
"May 07, 2017",NIC Asia Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25946,0.0
"May 02, 2017","NIC Asia Bank Limited is going to close the issue and sale of its 100:15 ratio ordinary right share to its shareholders from today (Baisakh 19, 2074-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=25874,1.0
"Apr 19, 2017",NIC Asia Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25722,0.0
"Apr 07, 2017",NIC Asia Bank Limited has published a notice regarding its ASBA system to apply for Swadeshi Laghubitta Bittiya Sanstha Limited's IPO.,https://merolagani.com/AnnouncementDetail.aspx?id=25667,1.0
"Mar 29, 2017","NIC Asia Bank Limited appoints “Shree NIC Asia Capital Limited” as its registrar to share and is going to close share certificate and cash dividend distribution from today (Chaitra 16, 2073 till Chaitra 18, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=25608,1.0
"Mar 29, 2017","NIC Asia Bank Limited has published a notice regarding the issue and sale of its 100:15 ratio ordinary right share (87,29,475 units @ Rs.100 per unit) to its shareholders from today (Chaitra 16, 2073 till Baisakh 19, 2074).",https://merolagani.com/AnnouncementDetail.aspx?id=25607,1.0
"Mar 15, 2017",NIC Asia Bank Limited has published a notice to its promoter and ordinary shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=25506,0.0
"Mar 14, 2017",NIC Asia Bank Limited has published a notice regarding its ASBA system for Standard Chartered Bank Limited's FPO.,https://merolagani.com/AnnouncementDetail.aspx?id=25499,0.0
"Mar 13, 2017","NIC Asia Bank Limited is going to book closure its shareholder record book for the purpose to issue it's 100:15 ratio right share to its shareholders from Chaitra 07, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25500,1.0
"Feb 19, 2017",NIC Asia Bank Limited urge its shareholders to collect their uncollected dividends till the date.,https://merolagani.com/AnnouncementDetail.aspx?id=25366,0.0
"Feb 09, 2017",NIC Asia Bank Limited (NICA) has cancelled the auction of the share from its holdings.,https://merolagani.com/AnnouncementDetail.aspx?id=25220,-1.0
"Feb 08, 2017",NIC Asia Bank Limited is going to sell shares through auction from its holdings.,https://merolagani.com/AnnouncementDetail.aspx?id=25219,0.0
"Jan 18, 2017",NIC Asia Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24981,0.0
"Jan 03, 2017",NIC Asia Bank Limited urge its shareholders to provide DMAT account to distribute 26% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=24905,2.0
"Nov 08, 2016",NIC Asia Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=24367,0.0
"Oct 28, 2016",NIC Asia Bank Limited has published a financial statement from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=24310,0.0
"Oct 28, 2016",NIC Asia Bank Limited has published has its 19th AGM minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=24308,0.0
"Oct 21, 2016",NIC Asia Bank Limited urge its shareholders to provide DMAT account to distribute 26% bonus share and 15% right share.,https://merolagani.com/AnnouncementDetail.aspx?id=24233,2.0
"Oct 21, 2016",NIC Asia Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24228,0.0
"Sep 13, 2016",NIC Asia Bank Limited has published a financial statement from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=24079,0.0
"Sep 13, 2016","NIC Asia Bank Limited has allotted its 4:1 ordinary right share to its shareholders on Ashad 31, 2073 and is going to distribute right share certificate from Bhadra 29, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24035,1.0
"Sep 13, 2016",NIC Asia Bank Limited has published a notice regarding its DMAT agreement with CDS Nepal and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=24034,0.0
"Sep 13, 2016","NIC Asia Bank Limited proclaim its 19th AGM going to be held on Ashwin 18, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24033,0.0
"Sep 06, 2016",NIC Asia Bank Limited has published a notice regarding its DMAT agreement with CDS Nepal and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=23989,0.0
"Aug 17, 2016",19th Annual Report of NIC Asia Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25639,0.0
"Jul 21, 2016","NIC Asia Bank Limited is going to auction its 55 units of promoter right share and 4,33,901 units of ordinary right share to the general public from today (Shrawan 06, 2073 till Shrawan 20, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=23548,1.0
"Jul 20, 2016",NIC Asia Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23542,0.0
"Jul 19, 2016","NIC Asia Bank Limited has allotted its 4:1 ordinary right share to its shareholders on Ashad 31, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23535,1.0
"Jun 27, 2016","NIC Asia Bank Limited has published a reminder notice regarding the issue and sale of its 4:1 ordinary right share to its shareholders till Ashad 15, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23449,1.0
"May 26, 2016","NIC Asia Bank Limited has published a notice regarding the issue and sale of its 4:1 ordinary right share to its shareholders from today (Jestha 13, 2073 till Ashad 15, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=23285,1.0
"May 08, 2016","NIC Asia Bank Limited is going to issue 4:1 ordinary right share (92,37,540 units @ Rs.100 per unit) to its shareholders from Jestha 13, 2073 till Ashad 15, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23089,1.0
"May 08, 2016",NIC Asia Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23080,0.0
"Mar 16, 2016","NIC Asia Bank Limited is going to distribute 39% bonus share certificate to its shareholders from Chaitra 04, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=22731,2.0
"Mar 09, 2016",18th Annual Report of NlC Asia Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21630,0.0
"Feb 12, 2016",NIC Asia Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21390,0.0
"Jan 19, 2016",NIC Asia Bank Limited has published a financial statement from the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21156,0.0
"Jan 19, 2016","NIC Asia Bank Limited proclaim its 18th AGM going to be held on Magh 10, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=21155,0.0
"Dec 21, 2015","NIC Asia Bank Limited has proposed to distribute 39% bonus share, 2.05% cash dividend and 4:1 ratio right share to its shareholders.",https://merolagani.com/AnnouncementDetail.aspx?id=29150,2.0
"Nov 21, 2015",NIC ASIA Bank Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20760,0.0
"Aug 17, 2015",NIC Asia Bank Limites urge its shareholders to collect the unclaimed dividend till date.,https://merolagani.com/AnnouncementDetail.aspx?id=20327,0.0
"Aug 16, 2015",NIC Asia Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20284,0.0
"Aug 02, 2015","NIC Asia Bank Limited is going to issue 100:15 ratio ordinary right share (87,29,475 units @ Rs.100 per unit) to its shareholders from Chaitra 16, 2073 till Baisakh 19, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=25492,1.0
"Jul 15, 2015",NIC Asia Bank Limited has published a notice to the shareholders of previously merged Bank of Asia Limited and NIC Bank Limited.,https://merolagani.com/AnnouncementDetail.aspx?id=19052,0.0
"May 11, 2015",NIC Asia Bank Limited has published its provisional financial statement from the third quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17751,0.0
"Feb 08, 2015",NIC Asia Bank Limited has published its 17th AGM minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=15310,0.0
"Jan 30, 2015",NIC Asia Bank Limited has published a provisional statement from the second quarter of the fiscal year 2071/71.,https://merolagani.com/AnnouncementDetail.aspx?id=14135,0.0
"Jan 12, 2015","NIC Asia Bank Limited is going to distribute 15% cash dividend slip to its shareholders from Poush 29, 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=14008,2.0
"Dec 03, 2014","NIC Asia Bank Limited proclaim its 17th AGM going to be held on Poush 27,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11721,0.0
"Nov 09, 2014",NIC Asia Bank Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11497,0.0
"Oct 28, 2014",NIC Asia Bank Limited propose to distribute 15% bonus share and 15% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11416,2.0
"Aug 12, 2014",NIC Asia Bank Limited has published its unaudited financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=8975,0.0
"Aug 11, 2014",NIC Asia Bank Limited has annouce 20% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=29737,2.0
"Aug 01, 2014","NIC Asia Bank Limited propose to distribute 39% bonus share, 2.05% cash dividend and 4:1 ratio right share to its shareholders for the fiscal year 2071/72.",https://merolagani.com/AnnouncementDetail.aspx?id=20966,2.0
"Jul 15, 2014",Annual Report of NIC Asia Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=13922,0.0
"Apr 13, 2014",3rd Quarterly Report of NIC Asia Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10475,0.0
"Jan 14, 2014",2nd Quarterly Report of NIC Asia Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10474,0.0
"Oct 16, 2013",1st Quarterly Report of NIC Asia Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10473,0.0
"Aug 13, 2013",NIC Asia Bank Limited has annouce 25% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=29740,2.0
"Jul 15, 2013",Annual Report of NIC Asia Bank Ltd. of Fiscal year 2069-070,https://merolagani.com/AnnouncementDetail.aspx?id=6219,0.0
"Jul 14, 2013",4th Quarterly Report of NIC Asia Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10476,0.0
"Aug 15, 2012",NIC Asia Bank Limited has annouce 20% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=29743,2.0
"Jul 15, 2012",Annual Report of NIC Asia Bank Ltd. of Fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=6217,0.0
"Jul 15, 2011",Annual Report of NIC Asia Bank Ltd. of Fiscal year 2067-068,https://merolagani.com/AnnouncementDetail.aspx?id=6216,0.0
