date,headline,link,sentiment
"Nov 05, 2019",Global IME Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=33926,0.0
"Oct 26, 2019","Global IME Bank Limited proclaim its 13th AGM going to be held on Mangsir 02, 2076 and has published the financial highlight of the fiscal year 2075/76.",https://merolagani.com/AnnouncementDetail.aspx?id=33859,0.0
"Oct 13, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Ashwin 26, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33763,0.0
"Oct 03, 2019",Global IME Bank Limited (GBIME) -Listing of share.,https://merolagani.com/AnnouncementDetail.aspx?id=33748,0.8
"Oct 01, 2019",Global IME Bank Limited (GBIME) - Proposed 12.75% bonus share and 12.75% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=33706,2.0
"Sep 17, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Ashwin 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33605,0.0
"Sep 09, 2019","Global IME Laghubitta Bittiya Sanstha Limited is closing its (1:1 ratio 11,04,575 units @ Rs.100 per unit) right share to its shareholders from today (Bhadra 23, 2076).",https://merolagani.com/AnnouncementDetail.aspx?id=33563,1.0
"Sep 02, 2019","Global IME Bank Limited & Hathway Finance Company Limited have received final approval from NRB to commence their joint transaction (after Acquisition) in the name of Global IME Bank Limited from Bhadra 18, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33505,0.0
"Aug 27, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Bhadra 10, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33445,0.0
"Aug 26, 2019",Global IME Bank Limited has published its Special General Meeting (minute).,https://merolagani.com/AnnouncementDetail.aspx?id=33440,0.0
"Aug 16, 2019",Global IME Bank Limited has urged its shareholders to collect uncollected dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=33343,0.0
"Aug 12, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Shrawan 27, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33234,0.0
"Jul 30, 2019",Global IME Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33103,0.0
"Jul 29, 2019",Global IME Bank Ltd. - Listing of 10.25% Debenture 2080/81.,https://merolagani.com/AnnouncementDetail.aspx?id=33101,0.8
"Jul 14, 2019","Global IME Bank Limited proclaim its Special General Meeting (SGM) going to be held on Shrawan 14, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32985,0.0
"Jul 01, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Ashad 16, 2076",https://merolagani.com/AnnouncementDetail.aspx?id=32916,0.0
"Jun 15, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Jestha 32, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32812,0.0
"Jun 06, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Jestha 22, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32758,0.0
"Jun 02, 2019",Global IME Capital Limited and Global IME Bank Limited urge its DMAT account holders to submit their annual operating fees.,https://merolagani.com/AnnouncementDetail.aspx?id=32732,0.0
"May 16, 2019",Global IME Laghubitta Bittiya Sanstha Ltd (GBIME) - Listing of bonus shares.,https://merolagani.com/AnnouncementDetail.aspx?id=32619,1.8
"May 14, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Baisakh 31, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32595,0.0
"May 01, 2019",Global IME Bank Limited have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32710,0.0
"Apr 30, 2019",Global IME Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32394,0.0
"Apr 24, 2019",Global IME Bank Limited has urged its shareholders to pay tax amount for 16% bonus share distribution purpose.,https://merolagani.com/AnnouncementDetail.aspx?id=32324,2.0
"Apr 12, 2019","Global IME Bank Limited has allotted its ""10.25% Global IME Bank Limited debenture 2080/81 "" (15,00,000 units @ Rs.1000 per unit) to the general public on (Chaitra 28, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=32217,0.0
"Apr 11, 2019",Global IME Bank Limited - Listing of bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=32213,1.8
"Apr 11, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Chaitra 28, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=32207,0.0
"Mar 28, 2019","Global IME Bank Limited is closing its ""10.25% Global IME Bank Limited debenture 2080/81 "" (15,00,000 units @ Rs.1000 per unit) to the general public from today (Chaitra 14, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=32112,0.0
"Mar 14, 2019","Global IME Bank Limited has published a notice regarding its new interest rate which is going to be effective from Falgun 30, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=32014,0.0
"Feb 27, 2019","Global IME Bank Limited is issuing its ""10.25% Global IME Bank Limited debenture 2080/81 "" (15,00,000 units @ Rs.1000 per unit) to the general public from today (Falgun 15 to till Falgun 19, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31943,0.0
"Feb 19, 2019","Global IME Bank Limited is going to issue ""10.25% Global IME Bank Limited debenture 2080/81 "" (15,00,000 units @ Rs.1000 per unit) to the general public from (Falgun 15 to till Falgun 19, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31879,0.0
"Feb 08, 2019",Global IME Bank Limited has published its 12th AGM minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=31751,0.0
"Feb 05, 2019","Global IME Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Magh 22, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31714,0.0
"Jan 25, 2019",Global IME Bank has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31539,0.0
"Jan 22, 2019","Global IME Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Magh 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31507,0.0
"Jan 03, 2019","Global IME Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Poush 19, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31377,0.0
"Dec 30, 2018",Global IME Bank Limited (GBIME) - Adjusted price,https://merolagani.com/AnnouncementDetail.aspx?id=31349,0.0
"Dec 21, 2018","Global IME Bank Limited has publishes a notice regarding its new interest rate which is going to be effective from Poush 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31216,0.0
"Dec 19, 2018","Global IME Bank Limited proclaim its 12th AGM going to be held on Poush 27, 2075 and has published the financial highlight of the fiscal year 2074/75.",https://merolagani.com/AnnouncementDetail.aspx?id=31164,0.0
"Dec 05, 2018",Global IME Bank Limited has proposed 16% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=31004,2.0
"Nov 13, 2018","Global IME Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 27, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30753,0.0
"Nov 13, 2018",Global IME Bank has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30747,0.0
"Oct 12, 2018","Global IME Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30505,0.0
"Sep 17, 2018","Global IME Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 1, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30308,0.0
"Sep 03, 2018",Global IME Bank Limited has published a notice urging its shareholders to collect uncollected due dividend and bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=30216,1.0
"Aug 02, 2018","Global IME Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 17, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29473,0.0
"Aug 02, 2018",Global IME Bank has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29465,0.0
"Jul 09, 2018","Global IME Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 25, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29163,0.0
"Jul 06, 2018",Global IME Capital Limited has published a notice to pay an annual charge for DMAT account renewal.,https://merolagani.com/AnnouncementDetail.aspx?id=29137,0.0
"Jun 22, 2018","Global IME Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28982,0.0
"Jun 19, 2018","Global IME Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 05, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28901,0.0
"Apr 23, 2018",Global IME Bank has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28176,0.0
"Apr 02, 2018","Global IME Bank Limited has published a notice regarding new interest rate and which is going to be effective from Chaitra 19th, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=28007,0.0
"Mar 16, 2018","Global IME Bank Limited has published a notice regarding new interest rate and its effective from Chaitra 2, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27949,0.0
"Feb 15, 2018",Global IME Bank Limited is distributing 10% bonus share to its shareholders,https://merolagani.com/AnnouncementDetail.aspx?id=27810,2.0
"Feb 08, 2018","Global IME Bank Limited has published a notice regarding new interest rate and its effective from Magh 25, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27733,0.0
"Jan 27, 2018",Global IME Bank has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27627,0.0
"Jan 23, 2018","Global IME Bank Limited has published a notice regarding new interest rate and its effective from Magh 09, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27584,0.0
"Jan 09, 2018",Global IME Bank have published annual report from the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=28737,0.0
"Jan 01, 2018","Global IME Bank Limited has published a notice regarding new interest rate and its effective from Poush 17, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27489,0.0
"Dec 18, 2017",Global IME Bank Limited has published a notice regarding new interest rate and its effective from Poush 3 2074.,https://merolagani.com/AnnouncementDetail.aspx?id=27426,0.0
"Dec 12, 2017","Global IME Bank Limited has published a notice regarding new interest rate and its effective from Mangsir 26, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27386,0.0
"Nov 21, 2017",Global IME Bank Limited is distributing 10% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=27298,2.0
"Nov 03, 2017",Global IME Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27112,0.0
"Oct 07, 2017","Global IME Bank Limited proclaim its 11th AGM going to be held on kartik 23, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27059,0.0
"Jul 26, 2017",Global IME Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26512,0.0
"Jul 14, 2017","Global IME Capital Limited urge its DEMAT account holders to provide ""Debit Instruction Slip"" (DIS).",https://merolagani.com/AnnouncementDetail.aspx?id=26428,0.0
"Jul 02, 2017",Global IME Bank Limited has urge its shareholders to provide DMAT account to distribute 15.76% bonus share and deposit taxable amount.,https://merolagani.com/AnnouncementDetail.aspx?id=26368,2.0
"Jun 08, 2017","Global IME Bank Limited proclaim its Special General Meeting (SGM) going to be held on Ashad 09, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26259,0.0
"May 29, 2017","Global IME Bank Limited urge the former shareholders of ""Pacific Development Bank Limited"" to provide DMAT account to distribute 22.10% bonus share of Pacific Development Bank Limited.",https://merolagani.com/AnnouncementDetail.aspx?id=26201,2.0
"May 02, 2017",Global IME Bank Limited has published its 10th AGM (Annual General Meeting) minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=25871,0.0
"Apr 26, 2017",Global IME Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25811,0.0
"Mar 24, 2017","Global IME Bank Limited and Pacific Development Bank Limited has commence its unified operation (after Acquisition) in the name of ""Global IME Bank Limited"" and is going to distribute new share certificate to the formers shareholders of Pacific Development Bank Limited in the name of ""Global IME Bank Limited"".",https://merolagani.com/AnnouncementDetail.aspx?id=25563,0.0
"Mar 13, 2017",Global IME Bank Limited have published annual report from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=28738,0.0
"Mar 08, 2017",Global IME Bank Limited has published its financial statement from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25501,0.0
"Mar 08, 2017","Global IME Bank Limited proclaim its 10th AGM going to be held on Chaitra 21, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25458,0.0
"Feb 12, 2017","Global IME Bank Limited and Pacific Development Bank Limited is going to commence its unified operation after (Acquisition) in the name of ""Global IME Bank Limited"" from today (Falgun 01, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=25324,0.0
"Jan 27, 2017",Global IME Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25061,0.0
"Jan 18, 2017",Global IME Bank Limited has published its Special General Meeting (SGM) Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=24984,0.0
"Nov 24, 2016","Global IME Bank Limited proclaim its Special General Meeting (SGM) going to be held on Mangshir 29, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24663,0.0
"Nov 18, 2016",Global IME Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=24613,0.0
"Nov 07, 2016",Global IME Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24342,0.0
"Oct 16, 2016","Global IME Bank Limited has proclaimed its 9th AGM on Kartik 29, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=28559,0.0
"Sep 18, 2016",Global IME Bank Limited propose to distribue 16% bonus share to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=24089,2.0
"Aug 16, 2016",Global IME Bank Limited urge its shareholders to collect their uncollected dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=23858,0.0
"Aug 07, 2016",Global IME Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23705,0.0
"Jul 28, 2016",Global IME Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23592,0.0
"Jul 25, 2016",Global IME Bank Limited and Global IME Capital Limited urge its DMAT account holders to submit their annual operating fees.,https://merolagani.com/AnnouncementDetail.aspx?id=23573,0.0
"Jul 10, 2016",Global IME Bank Limited and Global IME Capital Limited urge its DMAT account holders to submit their annual operating fees.,https://merolagani.com/AnnouncementDetail.aspx?id=23492,0.0
"May 17, 2016",Global IME Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23233,0.0
"Apr 26, 2016",Global IME Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=22959,0.0
"Mar 30, 2016",Global IME Bank Limited urge its shareholders to submit DMAT account number to its share registar (Global IME Capital Limited) to distribute 23% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=22839,2.0
"Mar 09, 2016",9th Annual Report of Global IME Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21621,0.0
"Jan 28, 2016",Global IME Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21221,0.0
"Dec 29, 2015","Global IME Bank Limited is distributing 23% bonus share certificate to its shareholders from Poush 14, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=21041,2.0
"Dec 14, 2015",Global IME Bank Limited has published its 9th AGM Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=20912,0.0
"Nov 10, 2015",Global IME Bank Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20645,0.0
"Oct 16, 2015","Global IME Bank Limited proclaim its 9th AGM going to be held on Kartik 29, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20567,0.0
"Oct 16, 2015",Global IME Bank Limited has published its financial statement from the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20566,0.0
"Aug 17, 2015",Global IME Bank Limited urge its shareholders to collect the unclaimed dividend till date.,https://merolagani.com/AnnouncementDetail.aspx?id=20325,0.0
"Jul 29, 2015",Global IME Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20095,0.0
"Jun 19, 2015",Global IME Bank Limited urge its shareholders to collect its unclaimed dividend slip.,https://merolagani.com/AnnouncementDetail.aspx?id=18956,0.0
"Jun 09, 2015",Global IME Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=17942,0.0
"May 22, 2015","Global IME Bank Limited has published a notice regarding a conversion of its 19% promoter share to the ordinary share and distribution of share certificate from Jestha 11, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=17881,0.3
"May 06, 2015",Global IME Bank Limited has published its provisional financial statement from the third quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17690,0.0
"Apr 05, 2015","Global IME Bank Limited is undertaking its stock transaction through demat account from today. (Chaitra 22,2071)",https://merolagani.com/AnnouncementDetail.aspx?id=16574,0.0
"Jan 26, 2015",Global IME Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14082,0.0
"Dec 07, 2014","Global IME Bank Limited is distributing bonus share certificates to its shareholders.(from Mangsir 21,2071 to Poush 20,2071).",https://merolagani.com/AnnouncementDetail.aspx?id=11743,1.0
"Nov 28, 2014",Global IME Bank Limited publish its financial statement of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11710,0.0
"Nov 13, 2014",Global IME Bank Limited has published its 8th AGM minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=11555,0.0
"Nov 07, 2014",Global IME Bank Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11484,0.0
"Oct 22, 2014",Global IME Bank Limited is going to distribute a cash dividend slip to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11389,1.0
"Oct 17, 2014",Global IME Bank Limited has invited its shareholders to open a bank account for the collection of cash dividend distributed by the bank.,https://merolagani.com/AnnouncementDetail.aspx?id=11368,2.0
"Oct 15, 2014",Annual Report of Global IME Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11353,0.0
"Oct 15, 2014",Global IME Bank propose to distribute 21% bonus shares and 4% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11351,2.0
"Sep 19, 2014","Global IME Bank Limited proclaimed its 8th AGM going to be held on Ashwin 29, 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11290,0.0
"Jul 27, 2014","Global IME Bank Limited proclaims to auction and sell 3,49,594 units of the Ordinary share from (11th to 18th Shrawan, 2071).",https://merolagani.com/AnnouncementDetail.aspx?id=8662,0.0
"Jul 26, 2014",Global IME Bank Limited has published its unaudited financial statement of fourth Quarter from the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=8660,0.0
"Jun 30, 2014","Global IME Bank Limited has published its Special General Meeting Minute held on June 01,2014.",https://merolagani.com/AnnouncementDetail.aspx?id=6144,0.0
"May 27, 2014","Global IME Bank Limited has announced its Special General Meeting going to be held on 3rd Ashad, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=3072,0.0
"May 15, 2014","Global IME Bank Limited has announced its Special General Meeting going to be held on 18th Jestha, 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=1029,0.0
"Apr 13, 2014",3rd Quarterly Report of Global IME Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10228,0.0
"Feb 18, 2014","Global IME Bank Limited has announced its Special General Meeting going to be held on 21st Falgun, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=3071,0.0
"Feb 06, 2014","Global IME Bank Limited is going to distribute 15% bonus share certificate to its shareholders from (26th Magh, 2070, February 09, 2014).",https://merolagani.com/AnnouncementDetail.aspx?id=13958,2.0
"Jan 14, 2014",2nd Quarterly Report of Global IME Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10227,0.0
"Dec 08, 2013","Global IME Bank Limited has announced its 7th AGM going to be held on 19th Poush, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=3073,0.0
"Jul 14, 2013",4th Quarterly Report of Global IME Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10224,0.0
"Apr 12, 2013",3rd Quarterly Report of Global IME Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10223,0.0
"Jan 14, 2013",2nd Quarterly Report of Global IME Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10222,0.0
"Dec 23, 2012","Global IME Bank Limited has announced its 6th AGM going to be held on 29th Poush, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=6145,0.0
"Oct 16, 2012",1st Quarterly Report of Global IME Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10221,0.0
"Jul 14, 2012",4th Quarterly Report of Global IME Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10220,0.0
"Apr 21, 2012","Global Bank Limited has announced its Special general meeting going to be held on 28th Baishak, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=4076,0.0
"Apr 12, 2012",3rd Quarterly Report of Global IME Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10219,0.0
"Jan 14, 2012",2nd Quarterly Report of Global IME Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10218,0.0
"Oct 17, 2011",1st Quarterly Report of Global IME Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10217,0.0
"Jul 15, 2011",Annual Report of Global IME Bank Ltd. for Fiscal year 2067-068,https://merolagani.com/AnnouncementDetail.aspx?id=6255,0.0
"Jul 14, 2011",4th Quarterly Report of Global IME Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10215,0.0
"Apr 13, 2011",3rd Quarterly Report of Global IME Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10214,0.0
"Jan 15, 2011",Global IME Bank Limited propose to distribute 6.67% bonus share and 5.35% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=14068,2.0
"Jan 14, 2011",2nd Quarterly Report of Global IME Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10213,0.0
"Oct 16, 2010",1st Quarterly Report of Global IME Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10212,0.0
"Aug 01, 2010",Global IME Bank Limited has declared Cash Dividend(5%),https://merolagani.com/AnnouncementDetail.aspx?id=30159,1.0
"Jul 14, 2010",4th Quarterly Report of Global IME Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10211,0.0
"Apr 12, 2010",3rd Quarterly Report of Global IME Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10210,0.0
"Jan 14, 2010",2nd Quarterly Report of Global IME Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10209,0.0
"Oct 16, 2009",1st Quarterly Report of Global IME Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10208,0.0
