date,headline,link,sentiment
"Mar 11, 2019",Agriculture Development Bank Limited urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=31998,0.0
"Mar 04, 2019",Agriculture Development Bank Limited (ADBL) - Adjusted price.,https://merolagani.com/AnnouncementDetail.aspx?id=31968,0.0
"Feb 22, 2019",Agriculture Development Bank Limited has amended its 12th AGM.,https://merolagani.com/AnnouncementDetail.aspx?id=31901,0.0
"Feb 21, 2019","Agriculture Development Bank Limited proclaim its 12th AGM going to be held on Chaitra 15, 2075. and has published the financial statement of the fiscal year 2074/75.",https://merolagani.com/AnnouncementDetail.aspx?id=31857,0.0
"Feb 13, 2019","Agricultural Development Bank Limited has published a notice regarding new interest rate which is going to be effective from Falgun 01, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31837,0.0
"Feb 06, 2019",Agriculture Development Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31725,0.0
"Feb 04, 2019","Agricultural Development Bank Limited has published a notice regarding new interest rate which is going to be effective from Magh 21, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31702,0.0
"Jan 11, 2019",Agriculture Development Bank Limited (ADBL) - Proposed 6% bonus share and 15.053% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=31426,2.0
"Nov 12, 2018",Agricultural Development Bank Limited has amended its first-quarter report of fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30744,0.0
"Nov 07, 2018",Agriculture Development Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30729,0.0
"Oct 12, 2018","Agriculture Development Bank Limited has published a notice regarding new schedule of interest rate which is going to be effective from Ashwin 26, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=30526,0.0
"Aug 16, 2018",Agriculture Development Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29606,0.0
"May 18, 2018","Agriculture Development Bank Limited is going to distribute 20% bonus share certificate to its shareholders from Baisakh 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28540,2.0
"May 09, 2018",Agricultural Development Bank Limited is distributing 20% bonus directly to DEMAT accounts of its shareholders and has urged to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=28436,1.0
"May 01, 2018",Agriculture Development Bank Limited have published annual report from the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=28683,0.0
"Apr 27, 2018",Agriculture Development Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28269,0.0
"Feb 23, 2018",Agricultural Development Bank Limited has published its 11th AGM (Annual General Meeting) minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=27842,0.0
"Feb 19, 2018",Agricultural Development Bank Limited has requested its account holders to collect CRN number from its branches for C-ASBA.,https://merolagani.com/AnnouncementDetail.aspx?id=27818,0.0
"Jan 29, 2018",Agriculture Development Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27663,0.0
"Nov 06, 2017",Agriculture Development Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27149,0.0
"Sep 26, 2017",ADBL propose to distribute 8% cash dividend and 7% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=26990,2.0
"Aug 11, 2017",Agricultural Development Bank Limited get permission from SEBON to run ASBA system and has published the list of its branch office providing ASBA service.,https://merolagani.com/AnnouncementDetail.aspx?id=26657,0.0
"Aug 09, 2017",Agricultural Development Bank Limited (ADBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26620,0.0
"Aug 06, 2017",Agricultural Development Bank Limited urge its shareholders to collect the uncollected dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=26600,0.0
"Jun 18, 2017","Agriculture Development Bank Limited is going to distribute 20% bonus share certificate to its shareholders from Ashad 06, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26314,2.0
"May 05, 2017",Agricultural Development Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25922,0.0
"Apr 27, 2017",Agriculture Development Bank Limited has published its 10th AGM (Annual General Meeting) minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=25836,0.0
"Apr 03, 2017","Agriculture Development Bank Limited is going to distribute 2:1 ratio right share certificate to its shareholders from Chaitra 27, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25643,1.0
"Mar 23, 2017","Agriculture Development Bank Limited proclaim its 10th AGM going to be held on Chaitra 31, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25570,0.0
"Mar 23, 2017",Agriculture Development Bank Limited has published its financial statement from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25558,0.0
"Mar 07, 2017","Agriculture Development Bank Limited has published a notice regarding the allotment of its 19,68,575 units of ordinary right share to the general public on Falgun 23, 2073 and refunding money to the non-allottee investors from today (Falgun 27, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=25462,1.0
"Feb 06, 2017",Agricultural Development Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25149,0.0
"Jan 25, 2017","Agricultural Development Bank Limited is going to auction its 19,68,575 units of unsold ordinary right share to the general public from Magh 27, 2073 till Falgun 12, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25043,1.0
"Jan 22, 2017","Agricultural Development Bank Limited has allotted its 2:1 ratio right share to its shareholders on Magh 05, 2073 and refunding money to the non-allottee investors from Magh 17, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25015,1.0
"Jan 01, 2017",Agriculture Development Bank Limited have published annual report from the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=28403,0.0
"Nov 22, 2016","Agricultural Development Bank Limited is going to close the issue and sale of its 2:1 ordinary right share to its shareholders from today( Mangshir 07, 2073- after Banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24646,1.0
"Nov 15, 2016",Agriculture Development Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24504,0.0
"Oct 19, 2016","Agricultural Development Bank Limited has published a notice regarding the issue and sale of its 2:1 ratio ordinary right share to its shareholders from today (Kartik 03, 2073 till Mangshir 07, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=24214,1.0
"Aug 17, 2016",10th Annual Report of Agriculture Development Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25618,0.0
"Aug 15, 2016",Agriculture Development Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23815,0.0
"Aug 12, 2016",Agriculture Development Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23769,0.0
"Jul 24, 2016","Agricultural Development Bank Limited is going to distribute 15% bonus share certificate to its shareholders from Shrawan 14, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23557,2.0
"May 19, 2016",Agricultural Development Bank Limited urge its shareholders to provide DMAT account to distribute 15% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=23245,2.0
"May 16, 2016",Agriculture Development Bank Limited has published its 9th AGM Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=23223,0.0
"May 09, 2016",Agriculture Development Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23097,0.0
"Apr 07, 2016","Agriculture Development Bank Limited urge its shareholders to collect dividends from Ace Development Bank Limited from Chaitra 26, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=22880,0.0
"Apr 04, 2016",Agriculture Development Bank Limited has published its financial statement of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=22858,0.0
"Apr 04, 2016","Agriculture Development Bank Limited proclaim its 9th AGM going to be held on Baisakh 14, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=22856,0.0
"Mar 09, 2016",9th Annual Report of Agriculture Development Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=25630,0.0
"Feb 12, 2016",Agriculture Development Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21399,0.0
"Nov 16, 2015",Agriculture Development Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=26168,0.0
"Aug 17, 2015",Agricultural Development Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=26169,0.0
"Aug 02, 2015","Agriculture Development Bank Limited is going to book closure its shareholder record book for the purpose to issue its 2:1 ratio ordinary right share to its shareholders on Ashwin 10, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24078,1.8
"Jul 24, 2015","Agricultural Development Bank Limited is going to distribute 7% bonus share certificate and 8.79% cash dividend slip to its sharheolders from Shrawan 11, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20082,2.0
"Jul 07, 2015",Agricultural Development Bank Limited has published its 8th AGM minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=19021,0.0
"May 24, 2015","Agricultural Development Bank Limited proclaim its 8th AGM going to be held on Jestha 30,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=17883,0.0
"May 05, 2015",Agricultural Development Bank Limited has published its provisional financial statement from the third quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=30265,0.0
"May 05, 2015",Agricultural Development Bank Limited has published a notice regarding a postpone its 8th AGM till further notice.,https://merolagani.com/AnnouncementDetail.aspx?id=17702,0.0
"Apr 12, 2015","Agricultural Development Bank Limited proclaim its 8th AGM going to be held on Baisakh 26,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=16592,0.0
"Apr 12, 2015",Agricultural Development Bank Limited has published its financial statement from the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=16591,0.0
"Feb 12, 2015",Agricultural Development Bank Limited has published its provisional financial statement from a second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=26170,0.0
"Nov 14, 2014",Agricultural Development Bank Limited has published its unaudited financial statement from first quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=30266,0.0
"Aug 15, 2014",Agricultural Development Bank Limited has published its provisional financial statement from fourth quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=26171,0.0
"Aug 01, 2014","Agricultural Development Bank Limited is going to issue 2:1 ordinary right share (1,96,88,000 units @ Rs.100 per unit) to its shareholders from Kartik 03, 2073 till Mangshir 07, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24181,1.0
"Jul 14, 2014",8th Annual Report of Agriculture Development Bank LImited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=20468,0.0
"Jun 02, 2014","Agricultural Development Bank Limited is distributing 31.58% Cash Dividend slip to its shareholders from 21st Jestha, 2071 (June 4, 2014).",https://merolagani.com/AnnouncementDetail.aspx?id=13955,2.0
"May 23, 2014","Agricultural Development Bank Limited has announced its 7th AGM going to be held on 9th Jestha, 2071",https://merolagani.com/AnnouncementDetail.aspx?id=1027,0.0
"May 14, 2014",Agricultural Development Bank Limited has published its provisional financial statement from third quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=26172,0.0
"Jan 14, 2014",Agricultural Development Bank Limited has published its provisional financial statement from second quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=26173,0.0
"Oct 16, 2013",Agricultural Development Bank Limited has published its provisional financial statement from first Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=26174,0.0
"Jul 15, 2013",7th Annual Report of Agriculture Development Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=6187,0.0
"Jun 17, 2013","Agriculture Development Bank Limited has announced its 6th AGM going to be held on 26th Ashad, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=5115,0.0
"Jul 15, 2012",6th Annual Report of Agriculture Bank Development Limited of Fiscal year 2068-069.,https://merolagani.com/AnnouncementDetail.aspx?id=6186,0.0
"Jul 14, 2012",4th Quarterly Report of Agriculture Development Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10114,0.0
"Apr 12, 2012",3rd Quarterly Report of Agriculture Development Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10113,0.0
"Mar 23, 2012",Agricultural Development Bank Limited has announced its 5th Annual General Meeting going to be held on 11th Baisakh 2068.,https://merolagani.com/AnnouncementDetail.aspx?id=5116,0.0
"Jan 14, 2012",2nd Quarterly Report of Agriculture Development Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10112,0.0
"Oct 17, 2011",1st Quarterly Report of Agriculture Development Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10111,0.0
"Jul 15, 2011",5th Annual Report of Agriculture Development Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=6185,0.0
"Jul 14, 2011",4th Quarterly Report of Agriculture Development Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10115,0.0
"Apr 13, 2011",3rd Quarterly Report of Agriculture Development Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10116,0.0
"Mar 31, 2011",Agricultural Development Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2066/67,https://merolagani.com/AnnouncementDetail.aspx?id=26442,0.0
"Jan 14, 2011",Agriculture Development Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10117,0.0
"Oct 16, 2010",Agricultural Development Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=26471,0.0
"Oct 16, 2010",Agriculture Development Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10118,0.0
"Jul 15, 2010",4th Annual Report of Agriculture Development Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=13871,0.0
