date,headline,link,sentiment
"Feb 27, 2020","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Falgun 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=35067,0.0
"Feb 14, 2020","Nepal SBI Bank Limited has extended the date of its ""10% Nepal SBI Bank debenture 2086 "" (10,00,000 units @ Rs.1000 per unit) to the general public till (Falgun 28, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=34999,0.0
"Feb 11, 2020","Nepal SBI Bank Limited is issuing ""10% Nepal SBI Bank debenture 2086 "" (10,00,000 units @ Rs.1000 per unit) to the general public from today (Magh 28, till Falgun 02, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=34936,0.0
"Feb 08, 2020",Nepal SBI Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34872,0.0
"Feb 03, 2020","Nepal SBI Bank Limited is going to issue ""10% Nepal SBI Bank debenture 2086 "" (10,00,000 units @ Rs.1000 per unit) to the general public from (Magh 28, till Falgun 28, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=34809,0.0
"Jan 30, 2020","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Magh 16, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34781,0.0
"Dec 17, 2019",Nepal SBI Bank Limited is distributing 6% bonus share directly to DEMAT account and 10.84% cash dividend directly to bank accounts and urges its sharetholders to dematerialized their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=34411,2.0
"Dec 01, 2019",Nepal SBI Bank Limited (SBI) -Adjusted Price,https://merolagani.com/AnnouncementDetail.aspx?id=34285,0.0
"Nov 29, 2019",Nepal SBI Bank Limited (SBI) - Adjusted Price,https://merolagani.com/AnnouncementDetail.aspx?id=34261,0.0
"Nov 29, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Mangsir 13, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34250,0.0
"Nov 20, 2019","Nepal SBI Bank Limited proclaim its 26th AGM going to be held on Mangsir 29, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34188,0.0
"Nov 16, 2019",Nepal SBI Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34104,0.0
"Oct 23, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Kartik 06, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33818,0.0
"Oct 02, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Ashwin 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33712,0.0
"Sep 30, 2019",Nepal SBI Bank Limited (SBI) - Proposed 6% bonus share and 10.84% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=33685,2.0
"Sep 03, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Bhadra 17, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33509,0.0
"Aug 12, 2019",Nepal SBI Bank Limited has published a notice regarding payment of dividend return to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=33236,0.0
"Jul 31, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Shrawan 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33127,0.0
"Jul 30, 2019",Nepal SBI Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33102,0.0
"Jul 04, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Ashad 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32946,0.0
"Jun 28, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from ashad 13, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32901,0.0
"Jun 23, 2019",Nepal SBI Bank Limited urge its DMAT account holders and meroshare holders to submit their annual operating fees.,https://merolagani.com/AnnouncementDetail.aspx?id=32856,0.0
"May 24, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Jestha 10, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32688,0.0
"May 14, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Baisakh 31, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32594,0.0
"May 12, 2019",Nepal SBI Bank Limited (SBI) - Listing of bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=32528,1.8
"May 01, 2019",Nepal SBI Bank Limited (SBI) have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32659,0.0
"Apr 25, 2019",Nepal SBI Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32328,0.0
"Apr 18, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Baisakh 05, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32256,0.0
"Apr 03, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits/loans and advance which is going to be effective from Chaitra 20, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=32144,0.0
"Feb 05, 2019",Nepal SBI Bank Limited has published its financial statement from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=31712,0.0
"Feb 04, 2019","Nepal SBI Bank Limited has published a notice regarding new interest rate deposits which is going to be effective from Magh 21, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31679,0.0
"Jan 27, 2019",Nepal SBI Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31551,0.0
"Jan 24, 2019",Nepal SBI Bank Limited is distributing 5% bonus share directly to DMAT accounts and 10.79% cash dividend directly to bank accounts to its shareholders and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=31522,2.0
"Jan 19, 2019",Nepal SBI Bank Limited has published a notice regarding new interest rate deposits/loans and advances.,https://merolagani.com/AnnouncementDetail.aspx?id=31478,0.0
"Jan 02, 2019",Nepal SBI Bank (SBI) - Adjusted price.,https://merolagani.com/AnnouncementDetail.aspx?id=31375,0.0
"Dec 30, 2018",Nepal SBI Bank Limited urge its shareholders to collect their uncollected dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=31341,0.0
"Dec 27, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 12, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31317,0.0
"Dec 25, 2018","Nepal SBI Bank Limited proclaim its 25th AGM going to be held on Poush 30, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31288,0.0
"Dec 21, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31219,0.0
"Dec 16, 2018",Nepal SBI Bank Limited (SBI) - Proposed 5% bonus share and 10.79% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=31126,2.0
"Dec 09, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate/deposits which is going to be effective from Mangsir 21, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31040,0.0
"Nov 16, 2018",Nepal SBI Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30802,0.0
"Oct 25, 2018",Nepal SBI Bank Limited has published a notice regarding new interest rate deposit/loans and advance.,https://merolagani.com/AnnouncementDetail.aspx?id=30580,0.0
"Oct 12, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate deposit which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30513,0.0
"Oct 05, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate deposit/loans and advance which is going to be effective from Ashwin 19, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30461,0.0
"Aug 13, 2018",Nepal SBI Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29548,0.0
"Jul 27, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate loans and advance which is going to be effective from Shrawan 11, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29394,0.0
"Jul 23, 2018",Nepal SBI Bank Limited has published a notice regarding new interest rate deposit/loans and advance.,https://merolagani.com/AnnouncementDetail.aspx?id=29349,0.0
"Jul 22, 2018",Nepal SBI Bank Limited urges its shareholders to collect uncollected due cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=29321,1.0
"Jul 20, 2018",Nepal SBI Bank Limited has published a notice to pay an annual charge for DMAT account renewal.,https://merolagani.com/AnnouncementDetail.aspx?id=29316,0.0
"Jun 22, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 08, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28974,0.0
"May 16, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate which is going to be effective from Jestha 02, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28526,0.0
"Apr 24, 2018",Nepal SBI Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28194,0.0
"Apr 11, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate which is going to be effective from Chaitra 28, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=28073,0.0
"Mar 30, 2018","Nepal SBI Bank Limited has published a notice regarding new interest going to be effective from Chaitra 16, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=28000,0.0
"Mar 06, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate and its effective from Falgun 22, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27905,0.0
"Feb 15, 2018","Nepal SBI Bank Limited is providing C-ASBA system for its customers from today Falgun 03, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27808,0.0
"Feb 14, 2018","Nepal SBI Bank Limited has published a notice regarding new interest rate and its effective from Falgun 01, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27800,0.0
"Jan 25, 2018",Nepal SBI Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27597,0.0
"Dec 19, 2017","Nepal SBI Bank Limited has published a notice regarding new interest rate and its effective from Poush 4,2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27432,0.0
"Nov 03, 2017",Nepal SBI Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27115,0.0
"Aug 15, 2017","Nepal SBI Bank Limited has published a notice regarding the allotment of its 4,69,052.60 units of an ordinary share on Shrawan 29, 2074 and refunding money to the non-allottee investors from today Shrawan 31, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26720,0.0
"Aug 14, 2017","Nepal SBI Bank Limited has published a notice regarding the allotment of its 4,69,052.60 units ordinary right share to its shareholders on Shrawan 18, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26707,1.0
"Aug 11, 2017",Nepal SBI Bank Limited (SBI) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26640,0.0
"Aug 03, 2017","Nepal SBI Bank Limited (SBI) proclaim its Special General Meeting (SGM) going to be held on Bhadra 12,2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26592,0.0
"Aug 02, 2017","Nepal SBI Bank Limited has published a notice regarding the bid opening venue (Star Venue, Narayanchaur, Naxal, Kathmandu) for the auction of its 4,69,052.60 units ordinary right shares on Shrawan 18,2074 (today at 3:30 pm).",https://merolagani.com/AnnouncementDetail.aspx?id=26567,1.0
"Jul 28, 2017","Nepal SBI Bank Limited has extended the auction date for its 4,69,052.60 units of ordinary right share to the general public till Shrawan 17, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26534,1.0
"Jul 27, 2017",SBI Bank Limited urge its shareholders to collect the uncollected dividends till date.,https://merolagani.com/AnnouncementDetail.aspx?id=26528,0.0
"Jul 16, 2017","Nepal SBI Bank Limited has published a notice regarding the allotment of its 10:4 ratio ordinary right share to its shareholders on Ashad 30, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26439,1.0
"Jul 16, 2017","Nepal SBI Bank Limited is going to auction its 4,69,052.60 units of ordinary right share to the general public from Shrawan 09, 2074 till Shrawan 16, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26436,1.0
"Jun 25, 2017","Nepal SBI Bank Limited is going to close the issue and sale of its 10:4 ratio ordinary right share to its shareholders from today (Ashad 11, 2074-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=26337,1.0
"May 21, 2017","Nepal SBI Bank Limited has published a notice regarding the issue and sale of its 10:4 ratio ordinary right share to its shareholders from today (Jestha 07, 2074 till AShad 11, 2074).",https://merolagani.com/AnnouncementDetail.aspx?id=26141,1.0
"May 05, 2017",Nepal SBI Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25929,0.0
"May 01, 2017","Nepal SBI Bank Limited is going to book closure its shareholder record book for the purpose to issue its 10:4 ratio ordinary right share to its shareholders on Baisakh 26, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=25879,1.8
"Mar 06, 2017","Nepal SBI Bank Limited is going to distribute 28% bonus share certificate to its shareholders from Falgun 26, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25471,2.0
"Feb 13, 2017",Nepal SBI Bank Limited has published its financial statement from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25290,0.0
"Feb 10, 2017","Nepal SBI Bank Limited (SBI) has published a notice regarding the allotment of its (FPO - 67,767.87 units @ Rs.971 per unit) to the general public on Magh 23,2073 and refunding to non-allottee investors from today (Magh 28, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=25247,0.0
"Feb 04, 2017",Nepal SBI Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25141,0.0
"Jan 23, 2017","Nepal SBI Bank Limited appoints ""Nepal SBI Merchant Banking Limited"" as its registrar to share.",https://merolagani.com/AnnouncementDetail.aspx?id=25023,0.0
"Jan 19, 2017","Nepal SBI Bank Limited proclaim its 23rd AGM going to be held on Magh 27, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24994,0.0
"Dec 29, 2016","Nepal SBI Bank Limited is going to close the issue and sale of its (Further Public Issue-FPO) 67,767.87 units @ Rs.971 per unit) to the general public from today (Poush 14, 2073-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24876,0.0
"Dec 27, 2016",Nepal SBI Bank Limited has published a notice regarding the additional places to apply for its upcoming FPO (Further Public Issue).,https://merolagani.com/AnnouncementDetail.aspx?id=24863,0.0
"Dec 16, 2016","Nepal SBI Bank Limited is going to issue (Further Public Issue-FPO) 67,767.87 units @ Rs.971 per unit) to the general public from Poush 10, 2073 till Poush 13, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24795,0.0
"Nov 10, 2016",Nepal SBI Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24397,0.0
"Aug 17, 2016",23rd Annual Report of Nepal SBI Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25622,0.0
"Aug 14, 2016",Nepal SBI Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23792,0.0
"Jun 30, 2016",Nepal SBI Bank Limited has commence its Depository Participant (DP) services.,https://merolagani.com/AnnouncementDetail.aspx?id=23470,0.0
"May 08, 2016",Nepal SBI Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23093,0.0
"Mar 09, 2016",Annual Report of Nepal SBI Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21635,0.0
"Feb 10, 2016","Nepal SBI Bank Limited is going to distribute 27% bonus share certificate to its shareholders from Magh 28, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=21368,2.0
"Feb 02, 2016",Nepal SBI Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21272,0.0
"Jan 13, 2016",Nepal SBI Bank Limited has published its financial statement from the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21124,0.0
"Jan 08, 2016","Nepal SBI Bank Limited proclaim its 22nd AGM going to be held on Magh 24, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=21093,0.0
"Nov 17, 2015",Nepal SBI Bank Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20706,0.0
"Aug 12, 2015",Nepal SBI Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20234,0.0
"Aug 05, 2015",Nepal SBI Bank Limited urge its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=20156,0.0
"Aug 02, 2015","Nepal SBI Bank Limited is going to issue 10:4 ratio ordinary right share (1,99,19,423.60 units @ Rs.100 per unit) to its shareholders from Jestha 07, 2074 till AShad 11, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=25893,1.0
"Jul 31, 2015",Nepal SBI Bank Limited urge its shareholders to collect their unclaimed dividends till date.,https://merolagani.com/AnnouncementDetail.aspx?id=20114,0.0
"May 17, 2015",Nepal SBI Bank Limited is going to distribute cash dividend and bonus share certificate to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=17824,2.0
"May 10, 2015",Nepal SBI Bank Limited has published its provisional financial statement from the third quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17748,0.0
"Feb 26, 2015",Nepal SBI Bank Limited has published details as per the information right Act 2063 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=16469,0.0
"Feb 21, 2015","Nepal SBI Bank Limited is going to 15% bonus share and 7% cash dividend slip to its shareholders from Falgun 10,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=16454,2.0
"Feb 08, 2015",Nepal SBI Bank Limited has published its financial statement of a fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=15309,0.0
"Feb 03, 2015",Nepal SBI Bank Limited has published its unaudited financial statement from a second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14170,0.0
"Jan 28, 2015",21st Annual Report of Nepal SBI Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=16628,0.0
"Dec 25, 2014","Nepal SBI Bank Limited proclaim its 21st AGM going to be held on Magh 14,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=12855,0.0
"Dec 19, 2014","Nepal SBI Bank Limited has published the notice regarding previously auctioned shares and refunding money to non allottee investors from Poush 06,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=12807,0.0
"Dec 09, 2014","Nepal SBI Bank Limited is going to auction 89,763.96 units of ordinary share( unsubscribed right share:79,790.19 units and cancelled bonus share:9,973.77 units ) from today.(Mangsir 23,2071 to Mangsir 29,2071.)",https://merolagani.com/AnnouncementDetail.aspx?id=11754,1.0
"Nov 24, 2014",Nepal SBI Bank Limited propose to distribute 15% bonus share and 7% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=11701,2.0
"Nov 03, 2014",Nepal SBI Bank Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11438,0.0
"Aug 14, 2014",Nepal SBI Bank Limited has published its unaudited financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10030,0.0
"Jul 15, 2014",Annual Report of Nepal SBI Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=13931,0.0
"Apr 13, 2014",3rd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10543,0.0
"Jan 14, 2014",2nd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10542,0.0
"Oct 16, 2013",1st Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10541,0.0
"Sep 20, 2013","Nepal SBI Bank Limited has announced its 20th AGM going to be held on 23rd Ashwin, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=1023,0.0
"Jul 15, 2013",Annual Report of Nepal SBI Bank Ltd. of Fiscal year 2069-070,https://merolagani.com/AnnouncementDetail.aspx?id=6235,0.0
"Jul 14, 2013",4th Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10540,0.0
"Apr 12, 2013",3rd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10539,0.0
"Jan 14, 2013",2nd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10538,0.0
"Oct 16, 2012","Nepal SBI Bank Limited is distributing 5% cash dividend and 12.5% bonus share certificate to its shareholders from 1st Kartik, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=13966,2.0
"Oct 16, 2012",1st Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10537,0.0
"Oct 13, 2012",Nepal SBI Bank Limited propose to distribute 12.5% bonus share and 5% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=14064,2.0
"Jul 15, 2012",Annual Report of Nepal SBI Bank Ltd. of Fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=6234,0.0
"Jul 14, 2012",4th Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10536,0.0
"Apr 12, 2012",3rd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10535,0.0
"Jan 14, 2012",2nd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10534,0.0
"Oct 17, 2011",1st Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10533,0.0
"Jul 15, 2011",Annual Report of Nepal SBI Bank Ltd. of Fiscal year 2067-068,https://merolagani.com/AnnouncementDetail.aspx?id=6233,0.0
"Jul 14, 2011",4th Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10532,0.0
"Apr 13, 2011",3rd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10531,0.0
"Jan 14, 2011",2nd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10530,0.0
"Oct 16, 2010",1st Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10529,0.0
"Jul 15, 2010",Annual Report of Nepal SBI Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=13932,0.0
"Jul 14, 2010",4th Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10528,0.0
"Apr 12, 2010",3rd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10527,0.0
"Jan 14, 2010",2nd Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10526,0.0
"Oct 16, 2009",1st Quarterly Report of Nepal SBI Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10525,0.0
