date,headline,link,sentiment
"Mar 19, 2020","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Chaitra 06 , 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=35161,0.0
"Mar 15, 2020","Nabil Bank Limited is issuing "" 10% Nabil Debenture 2082 "" (800,000 units @ Rs.1000 per unit) to the general public from today (Chaitra 02, till Chaitra 05, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=35138,0.0
"Mar 03, 2020","Nabil Bank Limited is going to issue "" 10% Nabil Debenture 2082 "" (800,000 units @ Rs.1000 per unit) to the general public from (Chaitra 02, till Chaitra 05, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=35092,0.0
"Feb 27, 2020","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Falgun 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=35069,0.0
"Feb 11, 2020",Nabil Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34912,0.0
"Jan 30, 2020","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Magh 16, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34782,0.0
"Dec 31, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Poush 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34551,0.0
"Dec 24, 2019",Nabil Bank Limited (NABIL) - Price Adjusted,https://merolagani.com/AnnouncementDetail.aspx?id=34492,0.5
"Dec 17, 2019","Nabil Bank Limited proclaim its 35th AGM going to be held on Poush 22, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34413,0.0
"Dec 01, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Mangsir 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34274,0.0
"Nov 16, 2019",Nabil Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34107,0.0
"Nov 04, 2019",Nabil Bank Limited - Proposed of 12% bonus share and 22% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=33923,2.0
"Nov 01, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Kartik 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33888,0.0
"Nov 01, 2019","Nabil Investment Banking Limited has published ""Nabil Equity Fund"" Net Assets Value (NAV) till Ashwin, 2076",https://merolagani.com/AnnouncementDetail.aspx?id=33873,0.0
"Oct 02, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Ashwin 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33719,0.0
"Aug 23, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Bhadra 06, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33421,0.0
"Aug 14, 2019",Nabil Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33256,0.0
"Jul 23, 2019",Nabil Bank Limited has published a notice regarding the conversion of promoter share structure.,https://merolagani.com/AnnouncementDetail.aspx?id=33053,0.3
"Jul 15, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Ashad 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32995,0.0
"Jul 12, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Ashad 27, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32981,0.0
"Jun 30, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Ashad 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32908,0.0
"May 29, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Jestha 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32723,0.0
"May 14, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Baisakh 31, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32593,0.0
"May 07, 2019",Nabil Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32459,0.0
"May 01, 2019",Nabil Bank Limited have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32629,0.0
"Apr 28, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Baisakh 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32377,0.0
"Apr 11, 2019",Nabil Bank Limited has published the financial statement of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32209,0.0
"Mar 27, 2019",Nabil Bank Limited has published details as per the information right Act 2063 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=32100,0.0
"Mar 26, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Chaitra 12, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=32089,0.0
"Mar 19, 2019",Nabil Bank Limited has published a notice regarding the conversion of promoter share.,https://merolagani.com/AnnouncementDetail.aspx?id=32046,0.3
"Mar 08, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Falgun 25, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31982,0.0
"Feb 26, 2019",Nabil Bank Limited - Adjusted price of NABIL and NABILP.,https://merolagani.com/AnnouncementDetail.aspx?id=31939,0.0
"Feb 24, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Falgun 12, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31918,0.0
"Feb 18, 2019","Nabil Bank Limited proclaim its 34th AGM going to be held on Falgun 27, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31872,0.0
"Feb 04, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Magh 21, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31680,0.0
"Jan 30, 2019",Nabil Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31624,0.0
"Jan 29, 2019","Nabil Bank Limited published a notice regarding the new interest rate which is going to be effective from Magh 15, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31612,0.0
"Dec 31, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Poush 16, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31355,0.0
"Dec 21, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Poush 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31212,0.0
"Dec 18, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Poush 03, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31154,0.0
"Dec 05, 2018",Nabil Bank Limited(NABIL) - Re-nomination of Director,https://merolagani.com/AnnouncementDetail.aspx?id=31003,0.0
"Dec 04, 2018",Nabil Bank Limited has proposed 22% cash dividend and 12% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=30994,2.0
"Nov 23, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Mnagsir 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30907,0.0
"Nov 16, 2018",Nabil Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30799,0.0
"Oct 30, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Kartik 13, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30623,0.0
"Oct 24, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Kartik 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30567,0.0
"Oct 12, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Ashwin 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30502,0.0
"Sep 04, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Bhadra 19, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30226,0.0
"Aug 30, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Bhadra 14, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30175,0.0
"Aug 15, 2018",Nabil Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29581,0.0
"Aug 01, 2018",Nabil Bank Limited published a notice regarding the interest rate.,https://merolagani.com/AnnouncementDetail.aspx?id=29458,0.0
"Jul 22, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Shrawan 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29328,0.0
"Jun 25, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Ashad 11, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29004,0.0
"Apr 27, 2018",Nabil Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28261,0.0
"Apr 20, 2018","Nabil Bank Limited published a notice regarding the interest rate which is going to be effective from Baisakh 7, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=28153,0.0
"Mar 30, 2018","Nabil Bank Limited published a notice regarding the interest rate on deposit is going to be effective from Chaitra 16th,2074.",https://merolagani.com/AnnouncementDetail.aspx?id=28002,0.0
"Feb 19, 2018",Nabil Bank Limited has requested its account holders to collect CRN number from its branches for C-ASBA.,https://merolagani.com/AnnouncementDetail.aspx?id=27817,0.0
"Jan 29, 2018",Nabil Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27661,0.0
"Dec 13, 2017",Nabil Bank Limited has published its annual financial highlights of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=27393,0.0
"Nov 01, 2017",Nabil Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27095,0.0
"Oct 31, 2017",Nabil Bank Limited is distributing 18% cash dividend and 30% bonus share to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=27075,2.0
"Sep 17, 2017",Nabil Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=26910,0.0
"Sep 05, 2017","Nabil Bank Limited proclaim its 33rd AGM going to be held on Ashwin 10, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26848,0.0
"Aug 03, 2017",Nabil Bank Limited (NABIL) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26569,0.0
"Jun 08, 2017",Nabil Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=26258,0.0
"May 03, 2017",Nabil Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25885,0.0
"Mar 16, 2017",Nabil Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25508,0.0
"Mar 15, 2017",Nabil Bank Limited has published a notice regarding its ASBA system for Standard Chartered Bank Limited's FPO.,https://merolagani.com/AnnouncementDetail.aspx?id=25507,0.0
"Mar 13, 2017",Nabil Bank Limited urge its shareholders to collect their uncollected dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=25489,0.0
"Feb 14, 2017",Nabil Bank Limited (NABIL) has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25336,0.0
"Jan 06, 2017","Nabil Bank Limited has published a notice regarding the distribution of its 15% cash dividend and 30% bonus share through DMAT process, and urges its shareholders to dematerialize their shares.",https://merolagani.com/AnnouncementDetail.aspx?id=24924,2.0
"Nov 13, 2016",Nabil Bank Limited has published a financial statement from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=24456,0.0
"Oct 28, 2016",Nabil Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24288,0.0
"Oct 05, 2016",Nabil Bank Limited urge its shareholders to provide DMAT account to distribute 15% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=24175,2.0
"Sep 18, 2016",Nabil Bank Limited urge its shareholders to provide bank account number to distribute cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=24071,1.0
"Sep 13, 2016","Nabil Bank Limited proclaim its 32nd AGM going to be held on Ashwin 18, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24032,0.0
"Aug 12, 2016",Nabil Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23760,0.0
"May 02, 2016",Nabil Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23007,0.0
"Mar 09, 2016",Annual Report of Nabil Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21625,0.0
"Feb 07, 2016",Nabil Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21313,0.0
"Jan 28, 2016",Nabil Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=21227,0.0
"Jan 24, 2016",Nabil Bank Limited has published a financial statement from the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21188,0.0
"Dec 29, 2015","Nabil Bank Limited is going to distribute 6.842% cash dividend and 30% bonus share to its shareholders from Poush 14, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=21042,2.0
"Dec 17, 2015","Nabil Bank Limited has published a reminder notice regarding its 31st AGM going to be held on Poush 13, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20931,0.0
"Nov 27, 2015","Nabil Bank Limited proclaim its 31st AGM going to be held on Poush 13, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20799,0.0
"Nov 06, 2015",Nabil Bank Limited has published its unaudited financial result and statement from first Quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20620,0.0
"Aug 13, 2015",Nabil Bank Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20266,0.0
"Jul 30, 2015",Nabil Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=20103,0.0
"May 26, 2015",Nabil Bank Limited urge its shareholders to collect the uncollected dividends till date.,https://merolagani.com/AnnouncementDetail.aspx?id=17901,0.0
"May 08, 2015",Nabil Bank Limited has published its provisional financial statement from the third quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17735,0.0
"Feb 10, 2015",Nabil Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=16342,0.0
"Feb 03, 2015",Nabil Bank Limited has published its unaudited financial statement from a second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14169,0.0
"Dec 31, 2014",Nabil Bank Limited has published its 30th AGM Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=13881,0.0
"Dec 16, 2014",Nabil Bank Limited has published its financial statement of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=12778,0.0
"Dec 03, 2014","Nabil Bank Limited is distributing a dividend to its shareholders from today. (Mangsir 17,2071 to Poush 03,2071)",https://merolagani.com/AnnouncementDetail.aspx?id=11722,0.0
"Nov 07, 2014",Nabil Bank Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11485,0.0
"Nov 06, 2014","Nabil Bank Limited proclaim its 30th AGM going to be held on Mangsir 16,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11477,0.0
"Aug 29, 2014",Nabil Bank Limited proclaims 45% cash dividend and 20% bonus share to its shareholders if endorsed from Nepal Rastra Bank and upcoming AGM.,https://merolagani.com/AnnouncementDetail.aspx?id=10768,2.0
"Aug 14, 2014",Nabil Bank Limited has published its unaudited financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10028,0.0
"Jul 15, 2014",Annual Report of NABIL Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=13912,0.0
"Apr 13, 2014",3rd Quarterly Report of Nabil Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10416,0.0
"Jan 14, 2014",2nd Quarterly Report of Nabil Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10415,0.0
"Dec 05, 2013",29th AGM,https://merolagani.com/AnnouncementDetail.aspx?id=1017,0.0
"Oct 16, 2013",1st Quarterly Report of Nabil Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10414,0.0
"Jul 15, 2013",Annual Report of Nabil Bank Ltd. of Fiscal year 2069-070,https://merolagani.com/AnnouncementDetail.aspx?id=6211,0.0
"Jul 14, 2013",4th Quarterly Report of Nabil Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10413,0.0
"Apr 12, 2013",3rd Quarterly Report of Nabil Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10412,0.0
"Jan 14, 2013",2nd Quarterly Report of Nabil Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10411,0.0
"Dec 26, 2012",Nabil Bank Limited has announced its 28th Annual General Meeting going to be held on 1st Kartik 2069.,https://merolagani.com/AnnouncementDetail.aspx?id=6169,0.0
"Oct 24, 2012",Nabil Bank Limited has announced its 27th Annual General Meeting going to be held on 5th Mangsir 2068.,https://merolagani.com/AnnouncementDetail.aspx?id=6170,0.0
"Oct 16, 2012",1st Quarterly Report of Nabil Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10410,0.0
"Jul 15, 2012",Annual Report of Nabil Bank Ltd. of Fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=6210,0.0
"Jul 04, 2012",4th Quarterly Report of Nabil Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10409,0.0
"Apr 12, 2012",3rd Quarterly Report of Nabil Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10408,0.0
"Jan 14, 2012",2nd Quarterly Report of Nabil Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10407,0.0
"Oct 17, 2011",1st Quarterly Report of Nabil Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10406,0.0
"Jul 15, 2011",Annual Report of Nabil Bank Ltd. of Fiscal year 2067-068,https://merolagani.com/AnnouncementDetail.aspx?id=6209,0.0
"Jul 14, 2011",4th Quarterly Report of Nabil Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10405,0.0
"Apr 13, 2011",3rd Quarterly Report of Nabil Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10404,0.0
"Jan 14, 2011",2nd Quarterly Report of Nabil Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10403,0.0
"Oct 16, 2010",1st Quarterly Report of Nabil Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10402,0.0
"Jul 15, 2010",Annual Report of NABIL Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=13910,0.0
"Jul 14, 2010",4th Quarterly Report of Nabil Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10401,0.0
"Apr 12, 2010",3rd Quarterly Report of Nabil Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10400,0.0
"Jan 14, 2010",2nd Quarterly Report of Nabil Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10399,0.0
"Oct 16, 2009",1st Quarterly Report of Nabil Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10398,0.0
