Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
SNLI,2024-05-19,458,480.3,453,477.5,4.71 %,"47,515.00","22,517,920.70"
SNLI,2024-05-16,461,461,454.2,456,-1.72 %,"23,146.00","10,559,895.40"
SNLI,2024-05-15,470,470,462.2,464,0.39 %,"16,361.00","7,628,686.50"
SNLI,2024-05-14,451,464,450,462.2,1.47 %,"11,223.00","5,164,419.60"
SNLI,2024-05-13,458,458,452.6,455.5,-0.55 %,"20,222.00","9,207,004.30"
SNLI,2024-05-12,447.5,460.5,447.2,458,0.66 %,"23,718.00","10,764,510.30"
SNLI,2024-05-09,475,475,453,455,-3.38 %,"45,891.00","21,021,449.90"
SNLI,2024-05-08,594,594,582,583,-0.68 %,"76,412.00","44,790,589.70"
SNLI,2024-05-07,600.7,600.7,584.1,587,-0.34 %,"29,435.00","17,342,206.80"
SNLI,2024-05-06,594,599,587,589,-0.67 %,"31,575.00","18,634,272.10"
SNLI,2024-05-05,602,602,590,593,0.00 %,"32,360.00","19,258,158.20"
SNLI,2024-05-02,605,610,592,593,-1.15 %,"53,385.00","31,948,159.10"
SNLI,2024-04-30,595,605,595,599.9,0.23 %,"48,204.00","28,940,095.80"
SNLI,2024-04-29,600.6,610,595,598.5,1.63 %,"78,613.00","47,160,694.60"
SNLI,2024-04-28,588,591,585.5,588.9,0.15 %,"38,994.00","22,918,651.40"
SNLI,2024-04-25,581.1,590,581.1,588,0.51 %,"19,615.00","11,521,299.50"
SNLI,2024-04-24,580.2,590,580.2,585,0.17 %,"10,954.00","6,401,441.60"
SNLI,2024-04-22,580.8,599.9,580.7,584,-1.02 %,"20,714.00","12,112,393.90"
SNLI,2024-04-21,582,593.6,578.4,590,1.37 %,"24,318.00","14,192,002.80"
SNLI,2024-04-18,587,588,580,582,-0.43 %,"18,944.00","11,011,948.80"
SNLI,2024-04-16,577.8,592,577.8,584.5,-0.76 %,"28,065.00","16,486,638.50"
SNLI,2024-04-15,581.3,596,581.3,589,-0.67 %,"18,442.00","10,893,521.50"
SNLI,2024-04-14,595,603,592,593,-0.69 %,"29,325.00","17,444,714.60"
SNLI,2024-04-10,610,610,597,597.1,-1.31 %,"34,016.00","20,424,124.90"
SNLI,2024-04-09,602,611.1,602,605,0.48 %,"26,521.00","16,089,800.80"
SNLI,2024-04-07,606,610,600,602.1,-0.64 %,"31,339.00","18,932,690.80"
SNLI,2024-04-04,597.1,607.8,595.1,606,1.68 %,"39,930.00","24,072,074.50"
SNLI,2024-04-03,594,605,594,596,0.34 %,"20,106.00","12,020,709.90"
SNLI,2024-04-02,591,600,591,594,-0.17 %,"24,291.00","14,493,990.10"
SNLI,2024-04-01,590.1,604.5,590.1,595,-0.17 %,"20,764.00","12,382,743.70"
SNLI,2024-03-31,606,615,592,596,-1.65 %,"59,907.00","35,816,980.50"
SNLI,2024-03-28,613.9,613.9,596,606,0.50 %,"30,358.00","18,295,227.00"
SNLI,2024-03-27,607.2,613,603,603,-0.66 %,"25,163.00","15,233,538.60"
SNLI,2024-03-26,604.6,611,602,607,-0.13 %,"30,867.00","18,722,679.50"
SNLI,2024-03-25,610,612,605,607.8,-0.20 %,"35,332.00","21,472,569.60"
SNLI,2024-03-21,615,618.7,607.7,609,-1.02 %,"47,086.00","28,804,611.80"
SNLI,2024-03-20,623,628,615.1,615.3,-1.12 %,"54,049.00","33,513,963.20"
SNLI,2024-03-19,626,635,622,622.3,-0.59 %,"59,117.00","37,070,472.70"
SNLI,2024-03-18,625,630,618.5,626,0.16 %,"42,264.00","26,305,448.40"
SNLI,2024-03-17,617.2,632.8,608,625,1.61 %,"80,800.00","50,325,734.20"
SNLI,2024-03-14,627.1,634,615,615.1,-2.52 %,"82,488.00","51,319,964.50"
SNLI,2024-03-13,640,645,623.8,631,-0.65 %,"124,769.00","79,300,349.20"
SNLI,2024-03-12,600,639.9,598,635.1,6.74 %,"266,097.00","165,229,093.00"
SNLI,2024-03-10,590,602,590,595,0.85 %,"94,028.00","56,110,427.30"
SNLI,2024-03-07,588,597.7,582,590,0.00 %,"27,018.00","15,951,011.30"
SNLI,2024-03-06,577.2,598,577.2,590,0.19 %,"44,757.00","26,397,728.10"
SNLI,2024-03-05,610,610,587.2,588.9,-3.14 %,"63,717.00","37,821,146.40"
SNLI,2024-03-04,594.6,619.9,594.6,608,4.29 %,"4,436.00","2,730,318.00"
SNLI,2024-03-03,580,590,579,583,0.00 %,"35,075.00","20,482,327.10"
SNLI,2024-02-29,575.3,595,575.3,583,-0.51 %,"33,365.00","19,516,407.50"
SNLI,2024-02-28,595,599.4,585.3,586,-1.18 %,"35,779.00","21,234,849.20"
SNLI,2024-02-27,600,600,591,593,-0.52 %,"48,977.00","29,134,103.00"
SNLI,2024-02-26,598,605,593.1,596.1,-0.62 %,"103,584.00","61,807,918.60"
SNLI,2024-02-25,582.4,628.1,582.4,599.8,5.04 %,"415,949.00","251,812,242.20"
SNLI,2024-02-22,560,577,560,571,1.01 %,"59,567.00","33,782,291.00"
SNLI,2024-02-21,566.2,575,565.1,565.3,-0.91 %,"23,665.00","13,413,692.70"
SNLI,2024-02-20,556.3,574,556.3,570.5,1.33 %,"40,415.00","22,961,056.30"
SNLI,2024-02-18,580.1,580.1,562,563,-3.11 %,"49,272.00","28,080,354.30"
SNLI,2024-02-15,596,596,580.1,581.1,-1.34 %,"32,845.00","19,198,801.10"
SNLI,2024-02-14,582,590,579.1,589,1.20 %,"25,700.00","15,036,980.20"
SNLI,2024-02-13,590,592,581,582,-2.35 %,"22,931.00","13,475,026.90"
SNLI,2024-02-12,595,602,585.1,596,0.00 %,"24,279.00","14,467,211.40"
SNLI,2024-02-11,591,602,591,596,0.17 %,"31,359.00","18,677,724.00"
SNLI,2024-02-08,600,602,590.5,595,-0.03 %,"30,392.00","18,080,272.10"
SNLI,2024-02-07,586.1,598.5,583.6,595.2,1.55 %,"32,217.00","19,144,510.50"
SNLI,2024-02-06,572,590,572,586.1,0.70 %,"26,008.00","15,232,042.00"
SNLI,2024-02-05,587,598.9,581.3,582,-0.85 %,"23,080.00","13,561,744.40"
SNLI,2024-02-04,595,595,582,587,-0.53 %,"36,976.00","21,721,592.50"
SNLI,2024-02-01,585.2,602,585.2,590.1,-0.35 %,"62,396.00","37,059,954.50"
SNLI,2024-01-31,603,608,592,592.2,-1.95 %,"65,124.00","38,911,259.50"
SNLI,2024-01-30,610,613,595,604,-0.17 %,"99,342.00","60,041,301.30"
SNLI,2024-01-29,585,605,585,605,2.72 %,"58,277.00","34,738,809.40"
SNLI,2024-01-28,600,600.9,586.3,589,-1.01 %,"42,307.00","25,005,498.20"
SNLI,2024-01-25,595,600,588,595,0.00 %,"86,728.00","51,468,603.60"
SNLI,2024-01-24,592.9,609.9,592.9,595,-1.65 %,"76,367.00","45,990,058.50"
SNLI,2024-01-23,618.3,618.3,597,605,-0.20 %,"98,383.00","59,869,570.90"
SNLI,2024-01-22,580,625,580,606.2,2.73 %,"266,328.00","162,138,338.80"
SNLI,2024-01-21,580,594.6,576.1,590.1,0.89 %,"88,159.00","51,634,926.60"
SNLI,2024-01-18,570.1,586.5,569.9,584.9,0.72 %,"75,373.00","43,566,844.00"
SNLI,2024-01-17,590,601.8,580,580.7,-1.58 %,"77,443.00","45,524,626.90"
SNLI,2024-01-16,576.5,593,576.5,590,2.34 %,"47,974.00","28,032,704.70"
SNLI,2024-01-14,590,590,574,576.5,-0.77 %,"33,968.00","19,681,601.90"
SNLI,2024-01-11,589,590,575.6,581,-0.85 %,"34,875.00","20,335,107.40"
SNLI,2024-01-10,590,615,583.2,586,1.30 %,"66,693.00","39,305,463.00"
SNLI,2024-01-09,580,592,575,578.5,0.96 %,"99,808.00","58,461,122.40"
SNLI,2024-01-08,550,574.2,550,573,5.14 %,"55,646.00","31,125,597.00"
SNLI,2024-01-07,560,560,545,545,-2.92 %,"103,065.00","56,626,045.30"
SNLI,2024-01-04,574,580,561,561.4,-2.20 %,"102,157.00","58,392,568.50"
SNLI,2024-01-03,562.2,580,558,574,0.53 %,"131,787.00","74,470,441.90"
SNLI,2024-01-02,590,590,570,571,-3.71 %,"169,936.00","98,055,139.30"
SNLI,2024-01-01,605,616,592.1,593,-1.82 %,"151,338.00","91,361,277.40"
SNLI,2023-12-28,592,606,585,604,1.82 %,"110,503.00","65,951,706.40"
SNLI,2023-12-27,590,605,586,593.2,1.40 %,"111,493.00","66,221,641.90"
SNLI,2023-12-24,575,612,565.9,585,1.74 %,"151,493.00","89,384,099.80"
SNLI,2023-12-21,590,590,575,575,-2.54 %,"119,851.00","69,349,384.80"
SNLI,2023-12-20,590,613.8,581,590,-1.01 %,"146,105.00","86,254,114.70"
SNLI,2023-12-19,543,597.3,541,596,9.76 %,"208,301.00","117,010,711.30"
SNLI,2023-12-18,540,553.1,535.5,543,0.59 %,"83,247.00","45,310,526.40"
SNLI,2023-12-17,520,540,508,539.8,1.85 %,"143,067.00","75,730,166.90"
SNLI,2023-12-14,531.2,538,526,530,-1.10 %,"84,440.00","44,899,004.90"
SNLI,2023-12-13,545,552.9,531,535.9,-1.67 %,"135,643.00","73,293,873.30"
SNLI,2023-12-12,513,546.7,511,545,6.09 %,"167,790.00","89,717,131.40"
SNLI,2023-12-11,520,520.2,500,513.7,-0.45 %,"224,451.00","114,738,035.40"
SNLI,2023-12-10,503.9,520,503,516,4.43 %,"34,002.00","17,524,929.00"
SNLI,2023-12-07,503,510,490.3,494.1,-1.96 %,"132,021.00","65,619,671.50"
SNLI,2023-12-06,475,505,475,504,5.24 %,"147,396.00","73,012,938.80"
SNLI,2023-12-05,482.4,492,476.5,478.9,1.25 %,"103,834.00","50,309,370.90"
SNLI,2023-12-04,465,485,461.2,473,1.70 %,"89,450.00","42,612,480.60"
SNLI,2023-12-03,465,471,455,465.1,0.45 %,"39,928.00","18,419,648.00"
SNLI,2023-11-30,462.1,468.1,455,463,0.19 %,"43,950.00","20,330,500.10"
SNLI,2023-11-29,472,475.1,462,462.1,-2.10 %,"50,678.00","23,730,963.90"
SNLI,2023-11-28,460.5,477.3,460,472,0.75 %,"57,079.00","26,864,994.80"
SNLI,2023-11-27,467,482,465,468.5,-1.58 %,"94,185.00","44,401,119.00"
SNLI,2023-11-26,452,480,452,476,4.59 %,"107,101.00","50,566,288.20"
SNLI,2023-11-23,436.1,460,436.1,455.1,2.96 %,"59,825.00","27,121,420.60"
SNLI,2023-11-22,425,442,425,442,2.08 %,"27,128.00","11,823,614.50"
SNLI,2023-11-21,433,444,429,433,-0.69 %,"29,357.00","12,750,066.70"
SNLI,2023-11-20,428.1,446,428.1,436,2.16 %,"47,505.00","20,843,533.50"
SNLI,2023-11-09,438.5,438.5,423.2,426.8,-1.02 %,"24,638.00","10,518,958.50"
SNLI,2023-11-08,420,438,416.1,431.2,1.70 %,"38,519.00","16,590,841.80"
SNLI,2023-11-07,403.5,427.9,403.5,424,3.44 %,"28,324.00","11,838,154.90"
SNLI,2023-11-06,396.2,410.7,396.1,409.9,2.19 %,"23,605.00","9,572,478.40"
SNLI,2023-11-05,398.2,404,397,401.1,-0.72 %,"17,804.00","7,115,186.00"
SNLI,2023-11-02,409,412,402.6,404,-1.34 %,"17,585.00","7,137,178.50"
SNLI,2023-11-01,410,417,409,409.5,-0.36 %,"18,526.00","7,631,345.00"
SNLI,2023-10-31,413,416,408.1,411,-0.48 %,"20,915.00","8,614,019.00"
SNLI,2023-10-30,410.3,424,409.2,413,-1.05 %,"26,551.00","10,987,539.00"
SNLI,2023-10-29,416.9,424,415.5,417.4,-1.88 %,"26,553.00","11,101,423.30"
SNLI,2023-10-19,427,432,421,425.4,-0.26 %,"19,097.00","8,144,657.10"
SNLI,2023-10-18,418.9,433,415,426.5,1.81 %,"23,475.00","10,025,237.00"
SNLI,2023-10-17,420,435,418.1,418.9,-0.73 %,"25,545.00","10,778,650.80"
SNLI,2023-10-16,431.2,440,420,422,-4.09 %,"48,515.00","20,676,742.50"
SNLI,2023-10-12,445,450,440,440,-1.83 %,"45,122.00","19,974,236.20"
SNLI,2023-10-11,456.9,457,445,448.2,0.04 %,"38,735.00","17,354,144.50"
SNLI,2023-10-10,450,459,447.2,448,-1.32 %,"42,185.00","18,942,476.00"
SNLI,2023-10-09,452,460,450,454,-0.87 %,"41,905.00","18,976,790.50"
SNLI,2023-10-08,463,463,453.1,458,-1.21 %,"90,905.00","41,621,614.50"
SNLI,2023-10-05,461,470,461,463.6,-1.00 %,"65,177.00","30,330,490.10"
SNLI,2023-10-04,455,473,455,468.3,0.93 %,"64,354.00","30,130,765.60"
SNLI,2023-10-03,464,473.2,460.1,464,-0.45 %,"68,260.00","31,732,945.50"
SNLI,2023-10-02,465,470.2,456.1,466.1,0.41 %,"82,567.00","38,307,433.70"
SNLI,2023-10-01,480,480,463,464.2,-3.49 %,"128,400.00","60,353,988.90"
SNLI,2023-09-27,471,487.5,471,481,0.61 %,"159,205.00","76,223,732.00"
SNLI,2023-09-26,460,484,460,478.1,4.16 %,"160,361.00","75,362,100.30"
SNLI,2023-09-25,460,466,451,459,0.68 %,"167,319.00","76,896,604.50"
SNLI,2023-09-24,470,470,455.1,455.9,-3.00 %,"211,689.00","97,361,752.60"
SNLI,2023-09-21,475.2,522.7,455,470,0.00 %,"431,850.00","201,836,483.50"
